episode,reward,time
14796,181.39979157605197,1.1019220352172852
14797,165.94005635856854,1.088223934173584
14798,170.2496332773259,1.085320234298706
14799,137.0842287805386,1.0839569568634033
14800,149.38663152790886,1.3045070171356201
14801,199.87766473517203,1.121476173400879
14802,193.70055277693234,1.1076076030731201
14803,149.91482495036587,1.097311019897461
14804,148.57194385039966,1.1003727912902832
14805,188.58066458617355,1.2374029159545898
14806,188.504796936057,1.2932403087615967
14807,173.17499957060767,1.087705373764038
14808,124.50141972080938,1.0795094966888428
14809,164.4754671502034,1.0562069416046143
14810,180.3188748343702,1.0889990329742432
14811,185.55149552552186,1.115544319152832
14812,176.51080876097149,1.1267540454864502
14813,191.26948609480348,1.1331191062927246
14814,168.82024473169128,1.1443965435028076
14815,172.56519003788756,1.123603343963623
14816,124.31825331165932,1.0853195190429688
14817,142.94149331724222,1.0748374462127686
14818,181.56374949372736,1.1089568138122559
14819,162.68914668680202,1.092829704284668
14820,141.5401416116765,1.5577764511108398
14821,153.3272045240186,1.1195852756500244
14822,164.53084096963434,1.1345806121826172
14823,169.34346730693898,1.1048781871795654
14824,175.19345684938895,1.0966808795928955
14825,170.84825002288835,1.098921537399292
14826,120.35415662341258,1.100114345550537
14827,163.29035152307185,1.075399398803711
14828,133.59692750923327,1.0928411483764648
14829,139.33140145897238,1.0787701606750488
14830,167.22309773742654,1.06465482711792
14831,140.49151465781117,1.1083364486694336
14832,130.84985574758105,1.261530876159668
14833,166.14919001785472,1.1026339530944824
14834,176.93502687713337,1.1849546432495117
14835,164.86851085225263,1.1101412773132324
14836,169.02279061616875,1.0751962661743164
14837,179.02840991248968,1.116755723953247
14838,154.99176466544392,1.1079423427581787
14839,151.56875728316896,1.1096253395080566
14840,131.29776535803228,1.3496179580688477
14841,166.21037714546455,1.0582401752471924
14842,180.88029323591272,1.0597145557403564
14843,172.71578733463076,1.0802569389343262
14844,187.50108152605264,1.0622785091400146
14845,128.89312526968007,1.2608091831207275
14846,168.9967230713045,1.0808172225952148
14847,148.24140069998842,1.086287498474121
14848,182.58734500785607,1.1410610675811768
14849,152.7068769051001,1.1031603813171387
14850,171.50098066010247,1.0742955207824707
14851,137.2871098405804,1.0788121223449707
14852,144.5061604161959,1.0879864692687988
14853,131.6570178622549,1.0821080207824707
14854,161.00736954426517,1.0684268474578857
14855,180.70000477757486,1.0604610443115234
14856,126.6571540256956,1.0755493640899658
14857,158.27594860576986,1.0593688488006592
14858,138.85319987215448,1.1168508529663086
14859,134.66471949956215,1.2208409309387207
14860,178.64974317096022,1.2548706531524658
14861,174.18216354195846,1.0428879261016846
14862,167.9178435454908,1.0687282085418701
14863,194.75457419786403,1.1164069175720215
14864,170.73740029780637,1.0952064990997314
14865,131.24095006743184,1.0725903511047363
14866,176.71805295168699,1.0617051124572754
14867,158.32497497430364,1.1243724822998047
14868,186.04859360360985,1.039186954498291
14869,131.20455075470022,1.0699565410614014
14870,177.45366479117294,1.0701510906219482
14871,131.01815862368218,1.2436931133270264
14872,190.63379031645383,1.057401180267334
14873,149.0034218712976,1.0790112018585205
14874,184.01024673053303,1.1033616065979004
14875,141.9567954669843,1.0512874126434326
14876,172.83326055203526,1.1519570350646973
14877,134.01949396905235,1.0860867500305176
14878,130.509592082513,1.063683271408081
14879,164.5978811249094,1.0727100372314453
14880,149.43666312741172,1.2779171466827393
14881,153.95866156928832,1.0545978546142578
14882,185.6181128824605,1.0509531497955322
14883,154.74199411739525,1.0810375213623047
14884,146.68207528785715,1.2452986240386963
14885,119.8357359773994,1.1098508834838867
14886,153.52177593708078,1.0841574668884277
14887,193.51506274511897,1.1002647876739502
14888,167.607684185909,1.1180181503295898
14889,199.25915977418111,1.0859382152557373
14890,194.5827917442468,1.0882186889648438
14891,175.93299491936392,1.1485974788665771
14892,167.38109119529182,1.1012015342712402
14893,141.02611020109384,1.115326166152954
14894,154.95891260267408,1.1627528667449951
14895,179.49143414951962,1.0859670639038086
14896,143.21756603615566,1.0813672542572021
14897,173.41067443769765,1.1174015998840332
14898,160.12182290169133,1.2719035148620605
14899,183.00145844387893,1.0697805881500244
14900,118.09331606431117,1.2859525680541992
14901,148.9696406730967,1.080613613128662
14902,146.99637188288045,1.0884885787963867
14903,187.2940496688226,1.1008334159851074
14904,180.0965871506836,1.0788264274597168
14905,134.170052693732,1.073371410369873
14906,154.93623749818164,1.065417766571045
14907,150.03315237223623,1.0660297870635986
14908,120.2495231813532,1.0744190216064453
14909,184.08450286149525,1.0572848320007324
14910,45.90373298928472,0.23328661918640137
14911,178.66180842922446,1.0465750694274902
14912,145.7580354305878,1.2603087425231934
14913,147.66203770615755,1.1199653148651123
14914,145.80137340191027,1.1002542972564697
14915,178.75764031723358,1.053905963897705
14916,191.77741729142477,1.1119191646575928
14917,150.83996464572286,1.0809931755065918
14918,160.41073986387727,1.0889031887054443
14919,149.36600552114524,1.0814025402069092
14920,150.97702032130854,1.3043293952941895
14921,180.386512469472,1.0903377532958984
14922,153.2815601080329,1.3013787269592285
14923,175.69948981382228,1.2855255603790283
14924,189.10046807048468,1.0776927471160889
14925,127.69348315765993,1.0919086933135986
14926,44.398180554741685,0.25629210472106934
14927,164.48380326496033,1.0567870140075684
14928,137.7823178050129,1.0772836208343506
14929,186.0757391182891,1.0882527828216553
14930,192.64743101446297,1.1188583374023438
14931,149.3343935027237,1.0852258205413818
14932,143.77881703199762,1.1295831203460693
14933,153.42429166610466,1.0909805297851562
14934,128.7504153248939,1.0831987857818604
14935,145.5641040632665,1.0981676578521729
14936,152.05803489785737,1.1281085014343262
14937,190.2568207471119,1.268317461013794
14938,167.43307364928714,1.0871284008026123
14939,167.27762434283883,1.0966386795043945
14940,138.26982884094033,1.3524601459503174
14941,178.1050780428608,1.123460292816162
14942,171.73597951939996,1.1017096042633057
14943,174.6641758933909,1.1560642719268799
14944,138.28898217852768,1.087756633758545
14945,176.31101038969598,1.098780870437622
14946,181.25651204531243,1.0898888111114502
14947,140.254797184312,1.109074592590332
14948,177.9982612670479,1.0919580459594727
14949,177.54937608140094,1.1542413234710693
14950,151.1987011091663,1.260005235671997
14951,171.28870098281493,1.1126573085784912
14952,177.54914258275065,1.09511137008667
14953,161.85203322581918,1.1131517887115479
14954,196.78604317486995,1.0937576293945312
14955,166.6567565004963,1.0872220993041992
14956,107.28924078865768,1.1104986667633057
14957,128.2216045992359,1.0984067916870117
14958,153.0661324872263,1.1532363891601562
14959,161.7032975726037,1.089508056640625
14960,124.01558110075132,1.3034067153930664
14961,153.04952232871383,1.0799560546875
14962,159.1768508079195,1.1036405563354492
14963,139.89499127287004,1.2616984844207764
14964,174.6179544489655,1.1057212352752686
14965,154.35476658205067,1.0818438529968262
14966,180.87933217220382,1.0863862037658691
14967,187.3212660839754,1.1056571006774902
14968,174.8721031927468,1.1093175411224365
14969,167.765810231057,1.0950143337249756
14970,164.64803998483822,1.1011781692504883
14971,154.36129187637735,1.09311842918396
14972,144.36033664942545,1.074359655380249
14973,168.06308295070028,1.1026742458343506
14974,184.0698708139412,1.0957367420196533
14975,183.02101141847248,1.0732688903808594
14976,158.4496246902078,1.0950467586517334
14977,193.4754779419931,1.2444183826446533
14978,179.09389867343523,1.090196132659912
14979,169.60506494551086,1.0836124420166016
14980,122.70283666484708,1.3300154209136963
14981,151.10339337993727,1.1121268272399902
14982,176.74279960703166,1.0977025032043457
14983,157.3463529644706,1.113837718963623
14984,151.5209476427408,1.0971879959106445
14985,167.19040012976387,1.108656406402588
14986,162.50074126179697,1.075683355331421
14987,160.57740776622614,1.096585988998413
14988,166.17804596105674,1.2348103523254395
14989,146.3900082381219,1.101485252380371
14990,182.17086313105892,1.0937511920928955
14991,196.23073232891528,1.091196060180664
14992,156.1807632060619,1.1024200916290283
14993,147.11627650116424,1.0802152156829834
14994,186.60990863687354,1.1181819438934326
14995,153.34823181141834,1.1361398696899414
14996,161.66906204788364,1.1224887371063232
14997,135.20021992516328,1.0980076789855957
14998,193.99602729214865,1.0694050788879395
14999,180.05850446842874,1.0824098587036133
15000,166.02793950935308,1.299323558807373
15001,192.93287963123478,1.2675459384918213
15002,183.5937408573014,1.1279237270355225
15003,180.62219456381746,1.1210532188415527
15004,146.35967463206947,1.117433786392212
15005,174.23240933119592,1.1012005805969238
15006,142.99797925566097,1.1128628253936768
15007,128.7760908541364,1.0942203998565674
15008,113.2119892389705,1.0925703048706055
15009,182.90442381067908,1.1619019508361816
15010,128.45235840134353,1.1206953525543213
15011,164.81215273837793,1.1039791107177734
15012,151.2088357777804,1.131516695022583
15013,191.93796223270377,1.1348261833190918
15014,131.5809368060637,1.2941539287567139
15015,159.6512319086477,1.1106693744659424
15016,166.09708530339535,1.1098518371582031
15017,177.80051040729722,1.1067783832550049
15018,182.26439891401665,1.0989341735839844
15019,179.54011905302136,1.0966541767120361
15020,193.10400542263173,1.355755090713501
15021,163.50056750488176,1.127882719039917
15022,152.86515631464653,1.1124413013458252
15023,159.78483330690983,1.106452465057373
15024,151.88351308838259,1.1101264953613281
15025,177.1681531015577,1.1240861415863037
15026,161.46910320380874,1.105773687362671
15027,153.18355155441375,1.2665212154388428
15028,195.29680040299073,1.1289730072021484
15029,145.23023584132292,1.1396465301513672
15030,152.41086909710097,1.1316909790039062
15031,185.92065214065875,1.1394789218902588
15032,150.50898500189115,1.1383576393127441
15033,144.47469579860157,1.1166598796844482
15034,130.25380088859228,1.129091501235962
15035,118.55327714459001,1.0909485816955566
15036,161.98807456825946,1.1142020225524902
15037,155.00730906772074,1.1787877082824707
15038,165.38007339609305,1.1434626579284668
15039,129.43379507439138,1.268216848373413
15040,153.80250372743714,1.3134922981262207
15041,160.53017606196534,1.069657564163208
15042,172.79666071736756,1.1119298934936523
15043,137.07775826816706,1.0907304286956787
15044,162.82767146038074,1.077998399734497
15045,178.46034853965722,1.1168696880340576
15046,155.8638866804603,1.1114296913146973
15047,164.4827559200444,1.1317918300628662
15048,179.53663622307843,1.1321446895599365
15049,160.48141832867296,1.1470696926116943
15050,137.1943440852689,1.0743365287780762
15051,138.85083803237833,1.1010921001434326
15052,189.7738066692276,1.077113389968872
15053,148.28495479038838,1.2690455913543701
15054,190.88032444779614,1.087306022644043
15055,142.5806059221839,1.1446292400360107
15056,190.93733652218862,1.0936658382415771
15057,206.3055588116064,1.0991926193237305
15058,179.52263382500976,1.0993731021881104
15059,199.29982212208168,1.080066204071045
15060,149.9150836794338,1.3142602443695068
15061,166.27112425247202,1.0902206897735596
15062,37.18597315116955,0.2217550277709961
15063,164.4137776016865,1.0575644969940186
15064,160.6563609597415,1.0811314582824707
15065,162.31976891448375,1.1318919658660889
15066,185.5608994445263,1.306685209274292
15067,151.3734304015643,1.1867132186889648
15068,166.74628758444422,1.0639679431915283
15069,184.62661802023723,1.0673224925994873
15070,181.52184027703797,1.0592355728149414
15071,175.86725699825075,1.0583226680755615
15072,174.70407650394563,1.0896708965301514
15073,200.42014699109367,1.0857694149017334
15074,177.9315760934596,1.0889267921447754
15075,156.31733230140324,1.0588030815124512
15076,181.1705777569893,1.0757462978363037
15077,170.26730445848085,1.0679702758789062
15078,137.88272687936993,1.0567865371704102
15079,177.06176735389727,1.230299711227417
15080,132.54676244668883,1.2632761001586914
15081,166.53148156739977,1.0713374614715576
15082,167.78922848736693,1.072145700454712
15083,13.928528944093713,0.22597050666809082
15084,157.86878508546434,1.0643224716186523
15085,175.0398790131096,1.0581684112548828
15086,147.1935700022813,1.1255450248718262
15087,166.09980536797684,1.0789904594421387
15088,189.39609762364532,1.0641109943389893
15089,44.11960976819401,0.17803955078125
15090,192.64400803959208,1.0041708946228027
15091,156.53434551595865,1.051727533340454
15092,186.0621217712433,1.0706787109375
15093,122.65073909381339,1.083883285522461
15094,156.84451884991083,1.2386622428894043
15095,137.75151327289927,1.0604455471038818
15096,170.73909329511284,1.0747838020324707
15097,161.16955867994918,1.0868356227874756
15098,137.25972775130737,1.08632230758667
15099,144.4070996479816,1.0656991004943848
15100,156.398486522276,1.27665114402771
15101,172.67946687371608,1.0831680297851562
15102,150.89930280594288,1.074702262878418
15103,163.74939594109864,1.1018025875091553
15104,132.67041960106252,1.1505351066589355
15105,126.55488528497777,1.087172269821167
15106,159.86014393373486,1.0890872478485107
15107,145.3593142117816,1.245673656463623
15108,182.5171694176096,1.0789148807525635
15109,153.8694170809988,1.0673537254333496
15110,146.38145983356625,1.0627672672271729
15111,189.64411867453938,1.0705840587615967
15112,128.38140454585456,1.1107149124145508
15113,128.12032653777584,1.0702693462371826
15114,167.02919533001142,1.050886869430542
15115,152.8278536032866,1.0657970905303955
15116,186.17146255016274,1.0713047981262207
15117,149.76309731778423,1.0909864902496338
15118,57.13623767765725,0.19776678085327148
15119,145.40413911267723,1.0341911315917969
15120,156.11327881103452,1.2867553234100342
15121,168.18093433963406,1.207683801651001
15122,144.69390537632972,1.075545072555542
15123,115.73401001759224,1.0734219551086426
15124,143.62440369065888,1.0755939483642578
15125,121.03617490636793,1.046245813369751
15126,121.5903397215451,1.086491346359253
15127,166.64296906987232,1.094825267791748
15128,156.63921249665876,1.07265305519104
15129,143.83565681897267,1.0713419914245605
15130,140.62870161400883,1.0638329982757568
15131,127.15800744186669,1.1256382465362549
15132,121.68202042876972,1.0909380912780762
15133,166.38310083265822,1.2302629947662354
15134,137.2420544126963,1.0491139888763428
15135,136.95351925895488,1.0796911716461182
15136,194.49700074867906,1.0873281955718994
15137,135.50986197611576,1.0676138401031494
15138,143.35305647788968,1.0857489109039307
15139,153.4842092832235,1.0541353225708008
15140,174.8247473712356,1.3411333560943604
15141,131.1144517904274,1.0766913890838623
15142,168.2160701068297,1.0859382152557373
15143,150.81507688811678,1.1761205196380615
15144,152.65779236936055,1.0549638271331787
15145,159.32859894574338,1.067659616470337
15146,156.35962109463958,1.2590734958648682
15147,182.0718809357606,1.089050531387329
15148,181.38331960264549,1.1129248142242432
15149,131.84808527286202,1.135211706161499
15150,106.87347220773128,1.1067945957183838
15151,161.06918889423517,1.0970234870910645
15152,158.21279061847764,1.0979244709014893
15153,152.52955121546637,1.1244935989379883
15154,156.17817722299776,1.0774636268615723
15155,164.57343376737637,1.0922534465789795
15156,179.61805111725704,1.178673267364502
15157,143.82663688155495,1.1067659854888916
15158,167.998647932444,1.1170763969421387
15159,173.59877685245104,1.2659471035003662
15160,148.48456510453906,1.3419170379638672
15161,151.07171672094267,1.113053560256958
15162,141.73686625378016,1.0983967781066895
15163,180.9112502990318,1.144843578338623
15164,160.92136845153266,1.1044936180114746
15165,117.36677425024385,1.0929124355316162
15166,161.99626157348044,1.0889770984649658
15167,164.83890567229895,1.1145434379577637
15168,150.00358781875204,1.0863988399505615
15169,171.99604956042515,1.0953342914581299
15170,151.1893805237096,1.0863807201385498
15171,151.16717816333224,1.078704595565796
15172,125.10308879235218,1.2440907955169678
15173,85.64004725036402,1.0984389781951904
15174,130.65711961200662,1.0889265537261963
15175,150.23776132938139,1.0985069274902344
15176,180.59208709171355,1.1157894134521484
15177,188.73248721010427,1.0926146507263184
15178,144.402003788941,1.0951662063598633
15179,195.90252911119828,1.0959250926971436
15180,151.50650365044098,1.327714443206787
15181,155.58612537088553,1.0936477184295654
15182,133.25695105687106,1.0909020900726318
15183,102.41215690152234,1.1030564308166504
15184,118.21001657081979,1.1120798587799072
15185,130.43523764181228,1.465174674987793
15186,147.24240364287667,1.1178576946258545
15187,162.1315142270471,1.117814064025879
15188,185.82473456386964,1.1122784614562988
15189,150.39725600301136,1.1077818870544434
15190,179.79505823558787,1.1070935726165771
15191,205.68142270250883,1.1140446662902832
15192,150.17926383909656,1.110609531402588
15193,126.23351971706941,1.14992356300354
15194,145.78335859477073,1.1143615245819092
15195,147.36199634416397,1.1078495979309082
15196,141.47125308766238,1.1157121658325195
15197,158.56402459120523,1.0882208347320557
15198,147.90508045620422,1.2640540599822998
15199,156.07602356613137,1.0873081684112549
15200,144.5785361922382,1.2957534790039062
15201,159.08041760735992,1.1255431175231934
15202,149.7841647010404,1.086608648300171
15203,167.2108121242706,1.0750651359558105
15204,130.3512998258698,1.0807363986968994
15205,173.18096777107704,1.0694947242736816
15206,170.684256339837,1.0871326923370361
15207,194.1340713209691,1.0831196308135986
15208,145.02500125366885,1.0811529159545898
15209,145.29885039261507,1.0713164806365967
15210,130.27800408033042,1.0818369388580322
15211,171.22400690065504,1.2741947174072266
15212,119.84857959962099,1.132288932800293
15213,158.96315287314624,1.1236283779144287
15214,151.150983571637,1.1684544086456299
15215,167.79971255368253,1.1839532852172852
15216,154.2789314901319,1.0828418731689453
15217,167.09315675308108,1.0760550498962402
15218,140.46046191324567,1.0778372287750244
15219,176.98045933008473,1.085770606994629
15220,158.9573490676108,1.3520002365112305
15221,135.42142858912274,1.0858983993530273
15222,129.15991400951478,1.0756580829620361
15223,154.7138270535419,1.0972111225128174
15224,153.33259818570065,1.265052080154419
15225,134.54554416408195,1.0707106590270996
15226,168.1099507789364,1.0851831436157227
15227,169.47044617911692,1.1027717590332031
15228,165.64582006229483,1.0761628150939941
15229,191.27227953245253,1.1342203617095947
15230,143.20243900426107,1.0663328170776367
15231,172.6656919590108,1.096684217453003
15232,180.75402118365346,1.0699732303619385
15233,147.14040841802182,1.0960183143615723
15234,165.78063340838247,1.060838222503662
15235,145.86143232676372,1.0601773262023926
15236,152.37125080730033,1.0800626277923584
15237,171.55128855054113,1.2368967533111572
15238,146.33541165763086,1.0910181999206543
15239,157.5279568313265,1.0710492134094238
15240,130.36616342892466,1.2977428436279297
15241,180.53618346406913,1.0985093116760254
15242,155.0583986021611,1.0801265239715576
15243,177.931464522575,1.1746225357055664
15244,149.80404079077823,1.0901732444763184
15245,182.66351995153067,1.0525662899017334
15246,176.0923736055232,1.1104977130889893
15247,195.8573575608255,1.0959362983703613
15248,151.428481689029,1.0693440437316895
15249,128.68475154004284,1.06817626953125
15250,119.98230156852169,1.241553783416748
15251,119.06266932167422,1.0560133457183838
15252,178.06919602287985,1.071556568145752
15253,157.791207334665,1.0732347965240479
15254,132.39549723288116,1.093442678451538
15255,189.32814145913025,1.0851876735687256
15256,157.3048001627024,1.0797908306121826
15257,164.86128770949816,1.0601577758789062
15258,143.84079437191554,1.0740065574645996
15259,150.6739549695161,1.0799024105072021
15260,153.75036661400947,1.2954535484313965
15261,141.67525262964824,1.0899691581726074
15262,143.92725682135963,1.0625648498535156
15263,145.72625911470314,1.2357938289642334
15264,145.181243529761,1.070502758026123
15265,199.38471128966864,1.0923895835876465
15266,188.69287533261098,1.0627176761627197
15267,163.79049116506457,1.1086976528167725
15268,160.60217944763733,1.1021299362182617
15269,171.9878253157775,1.0737876892089844
15270,118.76339751839129,1.069288969039917
15271,159.9926167627218,1.0996034145355225
15272,148.93582135507154,1.1153523921966553
15273,149.63291038768352,1.093465805053711
15274,115.92584633391102,1.1370325088500977
15275,175.45021168929523,1.2760157585144043
15276,156.12531671817953,1.0894584655761719
15277,195.3886589224329,1.0648407936096191
15278,162.07158206853467,1.0816028118133545
15279,188.27158281190705,1.06858229637146
15280,146.3663468920036,1.2814033031463623
15281,159.0531686303527,1.0907719135284424
15282,164.99138466287695,1.0821871757507324
15283,136.04742041072598,1.0956153869628906
15284,156.50335632996084,1.0805954933166504
15285,183.7936765650036,1.0915956497192383
15286,140.2049483196046,1.0662050247192383
15287,185.62527787533026,1.078993797302246
15288,150.91614873893442,1.1115434169769287
15289,157.16452126352533,1.216068983078003
15290,178.64198286657842,1.0854694843292236
15291,173.46730326101545,1.0745635032653809
15292,160.77202627419956,1.108196496963501
15293,174.23144474657866,1.1089417934417725
15294,164.3703922285161,1.085141658782959
15295,158.94693857942937,1.0833525657653809
15296,133.93968203485878,1.0574822425842285
15297,159.20879130050852,1.065699577331543
15298,184.119696808046,1.0778615474700928
15299,194.899405527702,1.0974111557006836
15300,185.08780263381138,1.321129560470581
15301,178.81348185041495,1.319397211074829
15302,180.69149138951283,1.1182124614715576
15303,153.73076966030618,1.1019413471221924
15304,156.12155458008453,1.0724105834960938
15305,159.30160078749125,1.111659049987793
15306,200.28737224226833,1.1010253429412842
15307,170.52856432270852,1.1174874305725098
15308,188.30402921805577,1.071237564086914
15309,170.39367060704018,1.1234548091888428
15310,179.16961673351656,1.1091480255126953
15311,175.6783486699952,1.0864791870117188
15312,188.2974535785541,1.1152596473693848
15313,146.26040649378572,1.0945346355438232
15314,165.06535719194616,1.2770166397094727
15315,197.6837874907271,1.0890312194824219
15316,163.36330197001612,1.078887701034546
15317,169.00180549107316,1.0577607154846191
15318,151.33995594865158,1.0805814266204834
15319,156.91592136056633,1.1013295650482178
15320,173.90531304269936,1.2907111644744873
15321,170.8283853315282,1.115246057510376
15322,180.4792171670206,1.0751230716705322
15323,172.32041640021527,1.0798840522766113
15324,148.61939708157595,1.0781068801879883
15325,165.72775405212502,1.055605411529541
15326,121.24066712697145,1.0568783283233643
15327,169.31982322279305,1.0732066631317139
15328,129.89384702876413,1.2758128643035889
15329,128.54426941590697,1.076878309249878
15330,171.97697565053184,1.1158876419067383
15331,162.17809197034484,1.1245520114898682
15332,185.84558444123118,1.0862605571746826
15333,147.15446114511306,1.1173491477966309
15334,200.09842619510388,1.1053149700164795
15335,153.5834002408885,1.0966453552246094
15336,169.43278243151562,1.1066603660583496
15337,192.5819272061839,1.1346983909606934
15338,150.62418187874005,1.0782015323638916
15339,138.69753573673873,1.091947317123413
15340,172.59001969781966,1.4578616619110107
15341,165.0262815880594,1.091188669204712
15342,139.77345096415306,1.084428310394287
15343,165.70161760932658,1.0937423706054688
15344,180.34323060047436,1.089921474456787
15345,148.0629822274134,1.075476884841919
15346,131.6549183627865,1.1460130214691162
15347,164.01911540379345,1.0939950942993164
15348,162.57630943919776,1.104344129562378
15349,163.0281454262945,1.104285717010498
15350,140.28554698786178,1.085397720336914
15351,185.14558210578093,1.1092851161956787
15352,164.32383069819664,1.1093251705169678
15353,168.9004832149681,1.2864453792572021
15354,148.85931995345794,1.1831281185150146
15355,147.07595897245247,1.1142897605895996
15356,188.88246405888225,1.1006951332092285
15357,166.96937983905534,1.1136326789855957
15358,190.07767675795705,1.1095504760742188
15359,143.48826404941983,1.1316723823547363
15360,154.42686356457702,1.391786813735962
15361,165.16462332998267,1.105910301208496
15362,59.481190946518154,0.21892285346984863
15363,146.14770922772044,1.0920066833496094
15364,139.45298666426544,1.1350939273834229
15365,185.53187559426405,1.101919174194336
15366,157.82919293518208,1.2777314186096191
15367,47.78697584269244,0.18376851081848145
15368,194.0170149123085,1.0622005462646484
15369,173.6760753019792,1.112640142440796
15370,165.3816671140349,1.0942981243133545
15371,147.33654261590942,1.1155855655670166
15372,181.06118615918953,1.067380666732788
15373,175.5771889051343,1.0861172676086426
15374,155.94322370347967,1.1609480381011963
15375,166.6051220023006,1.1322898864746094
15376,163.1834570905279,1.1176402568817139
15377,199.21898783088355,1.1025846004486084
15378,160.40795651807153,1.0892980098724365
15379,126.86435230712276,1.0829877853393555
15380,164.54569511438245,1.4884452819824219
15381,184.7452839178165,1.0988364219665527
15382,120.11497865367686,1.1406018733978271
15383,147.13515061702904,1.084407091140747
15384,170.0558085868695,1.0806410312652588
15385,145.93812147780838,1.0736594200134277
15386,142.80996907070852,1.0731470584869385
15387,128.59835290977932,1.0979714393615723
15388,149.30889374523673,1.0704596042633057
15389,132.5376288090094,1.0940585136413574
15390,183.27897512467533,1.1206471920013428
15391,139.9451888713832,1.1095917224884033
15392,128.3033703943407,1.1281826496124268
15393,150.8463032873117,1.276015281677246
15394,189.51658090651043,1.0879063606262207
15395,185.42268793253902,1.0654346942901611
15396,149.9792880526276,1.0810680389404297
15397,130.56348687917767,1.0740771293640137
15398,175.82688071002042,1.0739545822143555
15399,157.77364040997833,1.077577829360962
15400,179.61899973777588,1.3310706615447998
15401,113.60697497608551,1.0860986709594727
15402,107.28719382248752,1.0883369445800781
15403,168.04099374697967,1.0748770236968994
15404,153.54945567561785,1.106567621231079
15405,135.690251247561,1.0791113376617432
15406,144.2883978407297,1.2410664558410645
15407,153.72697330026074,1.1001002788543701
15408,129.6243245725188,1.0859782695770264
15409,181.2548675646552,1.1329987049102783
15410,168.31096383610227,1.1242403984069824
15411,170.99329337416415,1.0952603816986084
15412,160.41039104807277,1.0767261981964111
15413,141.19722949129545,1.0824329853057861
15414,130.74006906420612,1.0728611946105957
15415,139.6399480207031,1.0702245235443115
15416,142.63069038994396,1.0640957355499268
15417,156.0360340260107,1.0731408596038818
15418,180.55255183284206,1.2402942180633545
15419,156.84825475484664,1.2597377300262451
15420,123.42644587676776,1.3213768005371094
15421,122.19204155440897,1.0931432247161865
15422,168.59197463751153,1.0708036422729492
15423,153.99958250702707,1.0829594135284424
15424,165.48807581507887,1.0949687957763672
15425,148.86656725773756,1.0766360759735107
15426,136.25754551717034,1.0778889656066895
15427,202.57018069144976,1.1070094108581543
15428,211.1791480996854,1.0744614601135254
15429,170.249940271135,1.0884435176849365
15430,153.0833797667379,1.2658498287200928
15431,167.8869256546011,1.0683808326721191
15432,178.32907399980303,1.0534117221832275
15433,137.5702540448081,1.118103265762329
15434,136.64587476953153,1.07480788230896
15435,127.45099151547178,1.0663211345672607
15436,124.37491523014273,1.1614928245544434
15437,162.11671872577304,1.0908472537994385
15438,156.09654019185012,1.0878098011016846
15439,148.74754427680452,1.0824694633483887
15440,141.52291862735197,1.2841084003448486
15441,123.74496026867958,1.1106302738189697
15442,159.25043213814735,1.0989048480987549
15443,165.18152517169875,1.0981483459472656
15444,182.94615598049924,1.25687575340271
15445,145.74772820095643,1.1010630130767822
15446,188.92230742043492,1.0879161357879639
15447,171.6420633930394,1.1768357753753662
15448,174.86334434571853,1.0989162921905518
15449,130.79374339616456,1.1057324409484863
15450,134.30303344229569,1.0623886585235596
15451,149.8490914062004,1.0673918724060059
15452,157.12971410074044,1.089235544204712
15453,158.42214854877835,1.0913927555084229
15454,176.93866203548603,1.1229193210601807
15455,176.530739200997,1.0942957401275635
15456,180.81817006103674,1.0762991905212402
15457,133.99025895200847,1.2539293766021729
15458,179.43963994602927,1.095780372619629
15459,161.2823282753373,1.08406400680542
15460,139.79543227171692,1.3117015361785889
15461,191.95290270211868,1.093522071838379
15462,183.4891552116214,1.0825600624084473
15463,131.57757346294446,1.0983726978302002
15464,195.9076851800948,1.0581748485565186
15465,165.40063290225427,1.0754446983337402
15466,170.65262301437252,1.060455560684204
15467,167.49408690960328,1.0982284545898438
15468,181.83886975251508,1.0929388999938965
15469,125.96354207235879,1.0996928215026855
15470,162.94195732454844,1.0844049453735352
15471,151.95851306154805,1.2922329902648926
15472,152.89588575592023,1.1262967586517334
15473,168.50515404683992,1.0870051383972168
15474,150.7609834156662,1.087028980255127
15475,150.2633182719949,1.0930545330047607
15476,161.48360954096415,1.2038321495056152
15477,151.24879693154244,1.1058475971221924
15478,146.41594963450805,1.081700086593628
15479,159.42948706528307,1.0864195823669434
15480,186.36177397658705,1.3275017738342285
15481,162.67568759796265,1.1327874660491943
15482,181.13952527084155,1.3010351657867432
15483,54.7248698235733,0.2002403736114502
15484,184.6393167738784,1.0724339485168457
15485,180.07556578946023,1.1002862453460693
15486,156.62787979152085,1.1073112487792969
15487,174.9642561311418,1.1015782356262207
15488,179.11048119264987,1.1058533191680908
15489,192.82656280576097,1.105762004852295
15490,154.36337305736274,1.1248383522033691
15491,187.81807830572401,1.1160614490509033
15492,159.74109983091262,1.096426010131836
15493,145.4111389324109,1.0887413024902344
15494,164.7229263430801,1.1051881313323975
15495,147.89117543070418,1.112412452697754
15496,172.87307043549572,1.0990312099456787
15497,188.82418295482108,1.2785418033599854
15498,181.67294688768936,1.1212825775146484
15499,183.33064375686348,1.1670589447021484
15500,140.09343272513124,1.3362929821014404
15501,150.68766565627035,1.1092517375946045
15502,165.9586945316842,1.0977270603179932
