episode,reward,time
13707,-3.910934403198858,0.945781946182251
13708,34.31321167773137,0.9404163360595703
13709,34.83329519853403,0.9449136257171631
13710,50.607896601245024,0.947861909866333
13711,-0.7074338992113667,0.19653940200805664
13712,4.861197595264901,0.9087016582489014
13713,14.880418793308241,0.9264473915100098
13714,-0.7737771257041881,1.1406610012054443
13715,-78.01463604444568,0.32796692848205566
13716,-64.3829824365455,0.9877135753631592
13717,39.878345844481515,0.9899606704711914
13718,53.886804404140804,0.946000337600708
13719,72.48770516428522,0.9498393535614014
13720,-1.3110318824110974,1.2057275772094727
13721,13.075420524677648,0.9504642486572266
13722,10.771058553264576,0.9628543853759766
13723,75.2600692518649,0.9475891590118408
13724,64.27350771365357,0.21385574340820312
13725,-24.404413392756,0.16579580307006836
13726,-27.428427311884647,0.9253005981445312
13727,66.5402977735531,0.1615593433380127
13728,44.341875991684056,0.9127671718597412
13729,50.508350948109026,0.9503312110900879
13730,17.795153588120495,0.9384448528289795
13731,31.968538613591555,0.9362781047821045
13732,55.11868831399782,0.9183430671691895
13733,41.60745819139344,1.165137529373169
13734,-16.846167478115277,0.26175951957702637
13735,32.60784878361625,0.8925580978393555
13736,67.99646778546368,0.9400217533111572
13737,-69.49666534329116,0.9668962955474854
13738,-1.1268165376246615,0.9268243312835693
13739,-29.37478822812924,0.9478423595428467
13740,-2.3208586841363292,1.233903169631958
13741,56.699413036420026,0.9370191097259521
13742,9.998716677489595,0.9481203556060791
13743,82.07429097886478,0.9493753910064697
13744,56.612730484111445,0.9250702857971191
13745,12.17527783106647,0.9373178482055664
13746,-5.5579929405680355,0.9384903907775879
13747,73.4513872658097,0.9341356754302979
13748,56.99467142424867,1.107877254486084
13749,-0.04803368461244828,0.9493405818939209
13750,28.449354712592456,1.0271453857421875
13751,107.05717635741156,0.9481611251831055
13752,50.23094082613673,0.9487016201019287
13753,-38.50721248687056,0.9575417041778564
13754,-31.30274308062559,0.9497718811035156
13755,63.163787861912354,0.9426906108856201
13756,-49.707731942969446,0.2699611186981201
13757,19.795357145450723,0.8916618824005127
13758,32.5326550060436,0.25284814834594727
13759,-19.18724739466846,0.18466567993164062
13760,29.466094504989226,1.144212245941162
13761,8.7301632273345,0.20136499404907227
13762,9.466147078975155,0.18248605728149414
13763,21.163066979731575,0.9002273082733154
13764,-15.229722021701608,0.9598002433776855
13765,7.933313335134133,0.9564898014068604
13766,43.2956657005768,0.9483132362365723
13767,44.69572768831021,1.1019961833953857
13768,2.7883225113663297,0.940448522567749
13769,59.26302194194464,0.9240243434906006
13770,44.429480470051146,0.9288365840911865
13771,16.790718376234075,0.9380068778991699
13772,60.85891052110504,0.9409165382385254
13773,-35.160625531950245,0.9416677951812744
13774,-102.23277807918706,0.9722316265106201
13775,26.787369147527766,0.9526166915893555
13776,16.624706437093078,0.9373869895935059
13777,43.09634739022227,0.9298486709594727
13778,-28.218343196721015,0.9339690208435059
13779,-23.457028039313755,0.27755236625671387
13780,-39.29363976134338,0.4721236228942871
13781,29.565848552752488,0.9284827709197998
13782,-2.025531705248344,0.9251217842102051
13783,53.04090565984817,0.935356616973877
13784,16.236316988552232,1.1001546382904053
13785,44.45403932296767,0.941784143447876
13786,65.4991434351501,0.21215152740478516
13787,35.18663553419533,0.9405367374420166
13788,72.10644422973061,0.9599266052246094
13789,5.810756205218694,0.9199719429016113
13790,-66.78625414253763,0.9311378002166748
13791,62.09245726162684,0.9354488849639893
13792,5.860115188611788,0.9392886161804199
13793,-84.58236435195758,0.958721399307251
13794,10.172937292853108,0.9359579086303711
13795,60.67600239378892,0.9434113502502441
13796,92.10989263787125,0.934701681137085
13797,69.67778610359073,0.9455440044403076
13798,63.07092369695659,0.9605646133422852
13799,-0.3538512128558011,0.16262054443359375
13800,64.65366760515525,1.1661856174468994
13801,24.126228152495273,0.15378427505493164
13802,-14.508951599193706,1.082090139389038
13803,36.12913616742492,0.9348499774932861
13804,24.913096256126632,0.9260034561157227
13805,43.13165981049046,0.9290952682495117
13806,-37.40374282994868,0.30022454261779785
13807,53.645979863663904,0.9017941951751709
13808,-15.608271967148045,0.9429957866668701
13809,46.439376088017994,0.9445183277130127
13810,-24.35088071238914,0.3088676929473877
13811,-4.613937113264441,0.9833528995513916
13812,33.36600158554812,0.9578630924224854
13813,70.54234248498861,0.9352622032165527
13814,42.8528331393892,0.9219152927398682
13815,20.947125855027675,0.9429116249084473
13816,29.71024906807371,0.9387307167053223
13817,43.47924944018477,0.9448723793029785
13818,60.79114797265037,0.9548220634460449
13819,15.050039725561835,0.9510154724121094
13820,14.940836779958923,1.1976478099822998
13821,-7.068860390269104,1.140519380569458
13822,37.870512619845414,0.9507052898406982
13823,-67.39792433467701,0.9633409976959229
13824,-16.635993113017822,0.957695484161377
13825,-148.28127021547186,0.6032195091247559
13826,8.352595664160457,0.9332869052886963
13827,-20.30383236003634,0.9369690418243408
13828,4.992664995096476,0.9573092460632324
13829,33.587779993657314,0.9444320201873779
13830,8.883682784832793,0.9475204944610596
13831,65.8799794262234,0.943666934967041
13832,30.108799030796117,0.9843924045562744
13833,1.7244445145908571,0.39839673042297363
13834,31.993520778869268,0.9197070598602295
13835,79.07221299082738,0.9550940990447998
13836,4.354829944724196,0.96730637550354
13837,27.734987397965792,1.0849051475524902
13838,-7.424840771372815,0.9571316242218018
13839,67.39490083774808,0.9310314655303955
13840,27.99938581789877,1.1919310092926025
13841,-77.1726644455853,0.9620890617370605
13842,-16.047005047647335,0.9489059448242188
13843,54.093788926369044,0.9735560417175293
13844,44.29140839133208,0.9427330493927002
13845,61.015336438809015,0.9683852195739746
13846,0.3607921731133992,0.9871792793273926
13847,41.37786998635993,0.9744002819061279
13848,52.34849621900599,0.9651336669921875
13849,-49.81339086885126,0.24636244773864746
13850,20.88074136712583,0.9468989372253418
13851,-7.272603443536994,0.25347352027893066
13852,29.710897968752903,0.16068315505981445
13853,34.86049596449649,0.91267991065979
13854,67.4691818300551,1.112515926361084
13855,35.972006639938755,0.996696949005127
13856,-37.0542113605015,1.006265640258789
13857,84.78263132026092,0.9705619812011719
13858,13.769574868954061,0.9670312404632568
13859,61.45100213689554,0.9488389492034912
13860,78.10024609035244,1.188169240951538
13861,66.42779790210525,0.9436376094818115
13862,50.72930615466874,0.9522542953491211
13863,19.542979776384364,0.9645969867706299
13864,-85.29220875479406,0.3302123546600342
13865,-2.39816509400859,0.1400918960571289
13866,47.335027500344516,0.917762279510498
13867,42.246202914162346,0.9887712001800537
13868,94.910421972583,0.9598634243011475
13869,10.165909740855753,0.9628081321716309
13870,84.93736492905524,0.9566323757171631
13871,19.474705544975482,0.9563357830047607
13872,31.11619989860176,1.117891550064087
13873,29.29031027530983,0.9420061111450195
13874,82.1713121953074,0.9537935256958008
13875,81.445277502642,0.957953929901123
13876,75.56084480265218,0.9624359607696533
13877,41.42299817094565,0.21034622192382812
13878,41.19616305735506,0.9497981071472168
13879,37.92019820778625,0.9170053005218506
13880,-24.595277640045083,1.1861672401428223
13881,-15.844414009811336,0.9463694095611572
13882,29.25629362030784,0.9447221755981445
13883,41.73093408785554,0.9292311668395996
13884,60.19195734824018,0.1979670524597168
13885,55.6633693362565,0.9167006015777588
13886,51.93251991519361,0.22959661483764648
13887,56.43608359015968,0.14113354682922363
13888,21.412951794757205,0.16743803024291992
13889,-47.22865599443737,0.2407081127166748
13890,58.389776916545344,0.9263851642608643
13891,49.775379052641505,0.9474332332611084
13892,62.91720604805071,1.151538610458374
13893,50.968057498084306,0.1963047981262207
13894,63.56879114326549,0.9398739337921143
13895,28.314441115928208,0.9609677791595459
13896,89.42173468551701,0.9422049522399902
13897,13.800395898556033,0.944455623626709
13898,45.17707600995932,0.9563663005828857
13899,2.353999633428864,0.9368419647216797
13900,11.34924220763026,1.2001690864562988
13901,52.80643705777606,0.9423313140869141
13902,44.329388134946704,0.9278950691223145
13903,-0.6184913536227867,0.2628147602081299
13904,-38.93434277620169,0.9458692073822021
13905,12.287469762794357,0.980748176574707
13906,-1.324082205485805,0.9519937038421631
13907,-106.55969379207704,0.17867755889892578
13908,39.8313919055582,0.8972291946411133
13909,74.09312463943209,0.9445922374725342
13910,-33.29563487480239,0.9509837627410889
13911,24.41787199351799,1.109039306640625
13912,-41.48883567522639,0.9611384868621826
13913,0.9008705464486155,0.16833853721618652
13914,26.086357150875838,0.9249956607818604
13915,21.442540518726716,0.9318008422851562
13916,20.826885953464487,0.9623267650604248
13917,69.2170520618975,0.9409639835357666
13918,78.99451524643843,0.9382247924804688
13919,65.43921379603967,0.9372992515563965
13920,4.331908917156052,1.1777350902557373
13921,8.111436217218035,0.9344851970672607
13922,-86.38570271178979,0.9586827754974365
13923,-32.203126327717406,0.9770407676696777
13924,76.9327168668934,0.9383101463317871
13925,56.977934152735855,0.9512135982513428
13926,-6.216846191803171,0.2549018859863281
13927,43.683874537674484,0.9642913341522217
13928,54.75320954076205,1.1579177379608154
13929,70.08093244070852,0.9427471160888672
13930,5.183192051305705,0.9261009693145752
13931,-34.132342973796966,0.9551224708557129
13932,-27.469067863623536,0.2184007167816162
13933,36.29505974808629,0.9116251468658447
13934,37.013744656845354,0.9469935894012451
13935,-217.04531167584508,0.9360477924346924
13936,-2.2774562483346834,0.9378342628479004
13937,56.017123943428885,0.17065954208374023
13938,65.33725473226966,0.8947877883911133
13939,45.557223205072034,0.9508028030395508
13940,26.535827908966255,0.45279741287231445
13941,45.783044499907234,0.9022743701934814
13942,9.271383344819613,0.9387764930725098
13943,27.07816135102542,0.9426119327545166
13944,-9.442389834939874,0.21311593055725098
13945,-41.68363895318759,0.900923490524292
13946,79.8063502154318,0.9325222969055176
13947,26.614749593127826,1.0956366062164307
13948,-12.14667524191447,0.9447412490844727
13949,-28.659788547975623,0.22806835174560547
13950,5.895599211482306,0.9073429107666016
13951,7.87589020048574,1.0120446681976318
13952,62.97538139874094,0.9303967952728271
13953,38.335008703126576,0.9238591194152832
13954,53.16793608698444,0.9567327499389648
13955,62.91446805527438,0.9357304573059082
13956,35.481120882921466,0.9334979057312012
13957,-15.689725367895376,0.9448957443237305
13958,21.58516022834528,0.9460933208465576
13959,73.81076830976238,0.9485392570495605
13960,2.8429236367010446,0.5035400390625
13961,72.24078685081119,0.9127893447875977
13962,75.2758923868822,1.0006520748138428
13963,75.12512276103043,0.9967045783996582
13964,14.26239464910041,1.1234495639801025
13965,44.14028225403917,0.939460039138794
13966,37.25220424110269,0.9546239376068115
13967,6.0345984647338335,0.9508919715881348
13968,98.19298040346254,0.9673058986663818
13969,66.11691962844722,0.9541501998901367
13970,86.89756090275642,0.9510726928710938
13971,79.79932501450955,0.9528005123138428
13972,-16.644886557492285,0.13828134536743164
13973,83.97108899439226,0.917119026184082
13974,28.582746586188108,0.18536806106567383
13975,34.25473057045173,0.2246692180633545
13976,80.07356458893128,0.9146273136138916
13977,33.39424964391515,0.9531800746917725
13978,21.73014906921631,0.1719505786895752
13979,98.04248848165429,0.8969449996948242
13980,77.21062507496364,1.1795496940612793
13981,80.166684964209,1.009645938873291
13982,42.51233351734904,0.9479110240936279
13983,46.61741259312974,1.123748540878296
13984,5.426885099860512,0.9630920886993408
13985,76.37109983259984,0.939732551574707
13986,-4.764718166790232,0.13465142250061035
13987,31.50740247470347,0.14120149612426758
13988,120.88471924236431,0.9632997512817383
13989,34.33257063631089,0.18028521537780762
13990,73.82330305522326,0.9244804382324219
13991,79.06868936440782,0.9303054809570312
13992,43.32833461072591,0.9269356727600098
13993,-52.29763073980929,0.17262530326843262
13994,-32.36242677917207,0.14644455909729004
13995,-26.464636689793934,0.9085266590118408
13996,38.62928862029146,0.9518063068389893
13997,53.85049353370455,0.9338934421539307
13998,6.908198666393446,0.19034457206726074
13999,45.369020601394084,0.9005918502807617
14000,7.990100364006889,1.1616251468658447
14001,26.87800698066033,0.9594264030456543
14002,21.01735872754465,0.9715602397918701
14003,25.528062821819013,0.9920485019683838
14004,42.95024448207933,0.9852383136749268
14005,-9.798194903852973,0.953131914138794
14006,-29.59166529206331,1.136725902557373
14007,29.593927392382096,0.9374222755432129
14008,-8.91571961827922,0.9675264358520508
14009,-21.01587131360906,0.9465351104736328
14010,-28.429780835639637,0.9338662624359131
14011,27.342766093570738,0.9238746166229248
14012,5.976073450304356,0.9660797119140625
14013,17.637186691385313,0.9180750846862793
14014,42.32930196414746,0.9285497665405273
14015,7.4902968074786855,0.23912858963012695
14016,2.7620515652271873,0.8923757076263428
14017,-42.995306408583154,0.9270045757293701
14018,-9.063865326074136,0.3806924819946289
14019,56.08473077620777,0.8993427753448486
14020,57.71426491762862,1.1348068714141846
14021,69.64782622729224,0.9362132549285889
14022,40.541479278964005,0.9627885818481445
14023,53.78147204396196,0.9797942638397217
14024,-3.378109489494168,1.1194734573364258
14025,24.29304344424655,0.9268741607666016
14026,-63.46923868704188,0.9617152214050293
14027,-89.35073228201588,0.941925048828125
14028,53.936882012978245,0.9269142150878906
14029,30.77577723794614,0.9265666007995605
14030,49.50955654824391,0.9257183074951172
14031,-259.2799469230712,0.2921738624572754
14032,-15.0457765487458,0.907334566116333
14033,0.5073403708288993,0.14673233032226562
14034,20.778638475898163,0.17453217506408691
14035,19.094718943273982,0.8898887634277344
14036,39.6918290881127,0.9387383460998535
14037,79.79928315014075,0.9717442989349365
14038,62.15681888671257,0.9848830699920654
14039,-9.557916048623019,0.9603366851806641
14040,49.6004536093492,1.1735622882843018
14041,75.62694692150437,0.9698903560638428
14042,18.915177068384338,0.2133481502532959
14043,81.9979213759249,0.8986904621124268
14044,28.962048063776926,0.9446456432342529
14045,35.684451848940576,1.084392786026001
14046,24.930212581408718,0.9283046722412109
14047,14.822717256734691,0.989454984664917
14048,-22.51710192182,0.9312853813171387
14049,-68.48960006878524,0.9282431602478027
14050,1.003021917397008,0.9233715534210205
14051,60.88640137804785,0.9238247871398926
14052,44.16102174370971,0.9328303337097168
14053,22.362840752990316,0.9326331615447998
14054,-25.791142219516573,0.9350261688232422
14055,-47.85050961942488,0.949493408203125
14056,25.14517593193818,0.9518826007843018
14057,-11.691805035184997,0.955329418182373
14058,-61.11317600959738,1.1331636905670166
14059,-38.81007416360943,0.9412133693695068
14060,50.65393255232615,1.1534688472747803
14061,56.50643715860092,0.9419958591461182
14062,69.96576618033417,0.942448616027832
14063,2.838419139947101,0.949087381362915
14064,26.417151632278753,0.9377439022064209
14065,20.698973885907186,0.944716215133667
14066,-33.800746000154305,0.9452648162841797
14067,6.45309462213757,0.22864747047424316
14068,-36.28773718148778,0.9113471508026123
14069,63.06180779689913,0.955604076385498
14070,33.023962577811176,0.9571664333343506
14071,16.68575165199795,0.9322550296783447
14072,61.36074785719503,0.9398908615112305
14073,-39.14163957057673,0.9391782283782959
14074,-1.6222058088633702,0.2263343334197998
14075,18.035598271499524,0.9125776290893555
14076,27.678175349621732,1.1050617694854736
14077,-41.076438148777804,0.2369077205657959
14078,-32.9170760472644,0.8925540447235107
14079,38.103525149863366,0.9346270561218262
14080,15.516666775678017,1.1459829807281494
14081,24.253198113883972,0.9594390392303467
14082,64.29869498405229,0.9545161724090576
14083,0.7242530073184852,0.9513673782348633
14084,19.238261469992928,0.9229917526245117
14085,78.75882475090435,0.9199306964874268
14086,51.361948688681196,0.21271562576293945
14087,-44.688720927665926,0.8926916122436523
14088,50.76580589585554,0.9331881999969482
14089,-5.048532078854343,0.9390285015106201
14090,-55.58553244470148,0.9180285930633545
14091,56.24409040561191,0.9371705055236816
14092,-19.144491473773137,0.9898433685302734
14093,-10.990045430530742,0.25388240814208984
14094,-50.0992676086288,0.9190690517425537
14095,40.222868366068134,1.0934886932373047
14096,-2.805463664233761,1.0113465785980225
14097,49.065697629742964,0.9188714027404785
14098,-10.046060629234265,0.928642749786377
14099,63.85922383912474,0.9391186237335205
14100,-278.7979482499103,0.938666582107544
14101,22.166543786710704,0.17564964294433594
14102,1.4189033213760898,0.8911046981811523
14103,54.717876702048635,0.9396884441375732
14104,56.32181116951005,0.9860782623291016
14105,-26.14439735941024,0.97052001953125
14106,39.16350205739314,0.9640481472015381
14107,8.50257387601306,0.23700404167175293
14108,52.02991001509378,0.906684160232544
14109,6.291969318652752,0.976224422454834
14110,-17.4026345662665,0.2753322124481201
14111,67.46429099104542,0.9267187118530273
14112,71.14579611265526,0.1792299747467041
14113,-14.869080595678568,0.9071147441864014
14114,10.778732809528336,0.15219736099243164
14115,26.93686644024571,0.9044311046600342
14116,-43.30250381287942,1.1041576862335205
14117,-33.22030722221307,0.9394581317901611
14118,31.347745485567042,0.9650688171386719
14119,-47.64230765525466,0.9588181972503662
14120,58.77606840770429,1.171250343322754
14121,46.72385083467886,0.9717862606048584
14122,36.36706994438924,0.9588849544525146
14123,5.0393647470840115,0.9299476146697998
14124,3.575209227515922,0.92482590675354
14125,15.792371591283148,0.9431252479553223
14126,53.561543265299555,0.940535306930542
14127,-38.12154023585536,0.2642977237701416
14128,43.4787937399743,0.9195027351379395
14129,63.771507545738835,0.9665987491607666
14130,83.81140957607768,1.1250483989715576
14131,54.731907971789894,0.9446194171905518
14132,72.20876336571281,0.9346535205841064
14133,58.38754157080663,0.2136218547821045
14134,30.37159298145403,0.13973546028137207
14135,-23.65250913099782,0.9092979431152344
14136,36.98725561666174,0.9441666603088379
14137,87.02739447964387,0.9472341537475586
14138,67.01495673084116,0.9261949062347412
14139,38.52536386425022,0.9553072452545166
14140,-26.495357035261534,0.4293346405029297
14141,-5.9687783482767145,0.21921277046203613
14142,75.71542145394336,0.954683780670166
14143,12.78592168180134,0.20820331573486328
14144,8.215550622454913,0.18160223960876465
14145,-21.70050780423263,0.15139985084533691
14146,0.6837649930632637,0.16392755508422852
14147,15.984789967973564,0.9286370277404785
14148,72.57357682824892,0.9341287612915039
14149,49.1043605884168,0.9364128112792969
14150,51.38885585133201,0.9562013149261475
14151,51.06130523727678,0.9561131000518799
14152,68.6100904785955,0.9429261684417725
14153,85.97706574333867,0.9339118003845215
14154,30.69140408093378,0.93959641456604
14155,50.32049637815034,0.9393413066864014
14156,44.53236184057877,1.1445114612579346
14157,65.03500108272517,0.9380719661712646
14158,84.97192515465412,0.9350883960723877
14159,15.353299054629236,0.9475297927856445
14160,57.06839656131292,1.1560468673706055
14161,44.88909662598866,0.20183587074279785
14162,-13.353067475388187,0.2123551368713379
14163,73.91781925463003,0.9113650321960449
14164,70.1156589062407,0.9428973197937012
14165,71.47211100265395,0.9502363204956055
14166,18.444208855787714,0.9429528713226318
14167,56.55851666742624,0.9803857803344727
14168,-19.3099402740731,0.20456266403198242
14169,66.71726249419797,0.9248273372650146
14170,17.1650815673449,0.9159655570983887
14171,59.23163284033688,0.9533097743988037
14172,-65.75949058531762,0.9750247001647949
14173,62.31844835274425,0.9388337135314941
14174,-20.914953450949287,0.9530148506164551
14175,24.761361231794012,0.20814204216003418
14176,46.87349299237249,0.13294649124145508
14177,51.8748522995765,0.1846606731414795
14178,31.75839889017368,0.1723635196685791
14179,72.7487515138935,1.081709861755371
14180,25.45976492891569,0.36937642097473145
14181,93.54519685625267,0.9094226360321045
14182,109.02051872025461,0.946770429611206
14183,-23.975307155514287,0.17953705787658691
14184,65.41601280518343,0.9327208995819092
14185,39.738178148643414,0.18547534942626953
14186,18.01007618486375,0.2083425521850586
14187,48.72081918780256,0.14986133575439453
14188,93.09668189447906,0.9437735080718994
14189,93.96893888451899,0.9536006450653076
14190,-7.652600398387548,0.16359305381774902
14191,102.99285747611233,0.9318926334381104
14192,92.43405096428496,0.9658303260803223
14193,-11.675859991683367,0.17378520965576172
14194,35.72962539417168,0.1685807704925537
14195,15.491778585371407,0.15591192245483398
14196,79.28039936831853,0.908179759979248
14197,105.39916770009467,0.9521467685699463
14198,58.96694711734511,0.9590368270874023
14199,99.03715020040062,0.9663867950439453
14200,87.91531698284075,1.1856231689453125
14201,55.86050345501299,0.948077917098999
14202,92.42663660106854,1.1239655017852783
14203,61.12710867397405,0.22554469108581543
14204,-16.962430893742216,0.950631856918335
14205,31.15219909145531,1.0022294521331787
14206,12.284391844627933,0.19630742073059082
14207,84.86322043831694,0.9192087650299072
14208,12.188904684347818,0.1668682098388672
14209,-13.80137121013276,0.902747631072998
14210,14.208993191131032,0.942857027053833
14211,40.120648446569106,0.18022632598876953
14212,-26.97471256923393,0.17491412162780762
14213,70.89244526074745,0.9057707786560059
14214,85.23769500754881,0.9779658317565918
14215,21.28760402958278,0.9555766582489014
14216,-12.258710501575692,0.19433283805847168
14217,91.29399871205764,0.898287296295166
14218,44.60620921489971,0.9245378971099854
14219,2.876863006818105,0.9295468330383301
14220,22.95558335252067,1.1531376838684082
14221,-15.92817717405909,0.9463474750518799
14222,49.27218582446327,0.9405965805053711
14223,23.612285837931132,0.9384801387786865
14224,-7.285819246541139,1.0955543518066406
14225,-121.70096974909099,0.9804987907409668
14226,-0.2621171553753867,0.9828972816467285
14227,22.698486406629904,0.9413681030273438
14228,51.27011678964507,0.9328036308288574
14229,87.91369344596,0.9365231990814209
14230,79.2622601057365,0.9709618091583252
14231,49.22537544144599,0.947751522064209
14232,19.7583394838743,0.9359931945800781
14233,12.473779820093279,0.9494936466217041
14234,-225.73165627542824,0.2705874443054199
14235,4.88566061988846,0.9222145080566406
14236,15.39353450658964,0.986431360244751
14237,38.1482550508607,0.9604897499084473
14238,22.49930393816364,1.1223814487457275
14239,10.32268793141509,0.22247099876403809
14240,5.755260547991426,0.4246213436126709
14241,43.795621317297375,0.9242868423461914
14242,-3.6750140016779116,0.9613742828369141
14243,59.469477895083386,0.9342777729034424
14244,59.05906634029938,0.9372038841247559
14245,58.48644208842047,0.9473056793212891
14246,-53.64826597196479,0.9339380264282227
14247,3.166932095982381,0.9303629398345947
14248,-12.17400855902595,0.19660067558288574
14249,-9.381822810905705,0.9464020729064941
14250,-19.76129701475199,0.3486919403076172
14251,22.259298152950443,0.9145231246948242
14252,49.691169425842084,0.9340870380401611
14253,-212.6525055051637,0.24971461296081543
14254,-2.8441322985800657,0.9189212322235107
14255,22.25024590097988,0.9217824935913086
14256,-84.17244070041065,0.9392838478088379
14257,22.03780741494316,0.9526627063751221
14258,-26.151373553527694,0.9369258880615234
14259,65.39265256614001,1.0805690288543701
14260,14.856140760675075,1.145641803741455
14261,6.878465104853615,0.9511828422546387
14262,52.422922974838656,0.9524517059326172
14263,-4.930779777445536,0.9370269775390625
14264,45.14079923400737,0.935518741607666
14265,76.6121267122582,0.9342424869537354
14266,26.612203193435906,0.9440302848815918
14267,11.979300821505786,0.9296982288360596
14268,-9.242754416861123,0.9275379180908203
14269,-15.955827812105492,0.9256670475006104
14270,64.20049444103124,0.9352095127105713
14271,18.72735282994247,0.9657692909240723
14272,-49.10149998135189,0.930927038192749
14273,-53.14812907951308,0.940805196762085
14274,-61.172919955801795,0.935288667678833
14275,-306.9160513890866,0.6333029270172119
14276,66.5198814297681,1.0761492252349854
14277,16.81508260844464,0.9226088523864746
14278,-32.49020487359058,0.9275991916656494
14279,-82.77465584483883,0.9257874488830566
14280,41.565259708275235,1.1506526470184326
14281,1.6165253279215723,0.9384632110595703
14282,-27.992181006168543,0.9615635871887207
14283,-9.039360084581883,0.932666540145874
14284,-9.20052662402373,0.9200117588043213
14285,37.146457155938826,0.920861005783081
14286,2.4762321810061385,0.9459536075592041
14287,-3.976544843794286,0.9134955406188965
14288,0.760576099497392,0.9401421546936035
14289,33.17708654825726,0.9437692165374756
14290,63.57846025258093,0.9393656253814697
14291,-2.3105403765824626,1.091142177581787
14292,20.870957201091667,1.0036039352416992
14293,43.210387991510956,0.9678564071655273
14294,17.474223530899277,0.9416120052337646
14295,2.2829332054807328,0.9393727779388428
14296,43.298065319146694,0.9086601734161377
14297,-68.33704587238425,0.9863231182098389
14298,-29.835075841753337,0.327167272567749
14299,38.29738232088696,0.9005351066589355
14300,0.3886236049109133,1.1460661888122559
14301,-19.79817114906281,0.9272289276123047
14302,51.84677079757412,0.9488914012908936
14303,19.90755866125605,0.9829041957855225
14304,-30.974602269235486,0.9491984844207764
14305,48.22256110844332,1.1264567375183105
14306,5.611172332566971,0.9332129955291748
14307,35.63454922355802,0.942882776260376
14308,-8.378871941277096,0.9410851001739502
14309,42.373299036867536,0.9301176071166992
14310,36.471551203295036,0.2432394027709961
14311,33.68478442085381,0.902998685836792
14312,-37.17177413571519,0.9381437301635742
14313,12.114353237547505,0.21724152565002441
14314,-41.00735379250051,0.9094090461730957
14315,-9.739451657734746,1.0036821365356445
14316,-35.45571776277138,0.9360964298248291
14317,-29.842420534649357,0.9256525039672852
14318,-40.737391553541684,0.9332466125488281
14319,-11.85243461392168,0.9307661056518555
14320,-68.15543524955523,1.1587505340576172
14321,-18.720807831245573,0.9662704467773438
14322,-18.24134878434489,0.9669005870819092
14323,22.218908671631063,1.1128897666931152
14324,6.78422874754398,0.9519217014312744
14325,51.75072529572199,0.9992091655731201
14326,22.634333768743485,0.951653242111206
14327,22.607543040448427,0.9670307636260986
14328,-75.47921102326292,0.9706120491027832
14329,-30.6739823416076,0.9565727710723877
14330,-14.527479243678581,0.9488000869750977
14331,26.609047722733187,0.9531559944152832
14332,-5.113412671964915,0.9600074291229248
14333,26.243403006920744,0.9214398860931396
14334,-25.215674936331432,0.9329972267150879
14335,23.404645654228144,0.928948163986206
14336,27.781450172901128,0.9645490646362305
14337,-68.47169580173801,0.9504942893981934
14338,-85.0995874128979,1.100501298904419
14339,27.258805955886714,0.9612531661987305
14340,-1.5060136384301184,1.1962347030639648
14341,-4.19875424872377,0.981858491897583
14342,-64.45724205357905,0.94667649269104
14343,20.622627887254183,0.9452848434448242
14344,-23.574850661806238,0.9408748149871826
14345,22.901528705077162,0.9301252365112305
14346,-20.83479921624352,0.9714255332946777
14347,50.37210840062747,0.9397602081298828
14348,66.8602928236631,0.9352724552154541
14349,25.492949198838232,0.941068172454834
14350,1.7429274810157729,0.9482207298278809
14351,47.5982155290076,0.9572257995605469
14352,12.429547444311067,1.1486632823944092
14353,-17.75451992799132,0.9410865306854248
14354,7.757992860572865,0.9298450946807861
14355,23.558256341034426,0.9456217288970947
14356,20.5798006680686,1.004309892654419
14357,34.66682300221043,0.9926934242248535
14358,64.82007570471556,0.941286563873291
14359,25.498161804381105,0.9417471885681152
14360,33.88758670431471,1.153550148010254
14361,68.69198833165167,0.92976975440979
14362,29.70949030520449,0.9266154766082764
14363,22.224836516672458,0.9253804683685303
14364,20.08893496913874,0.9216947555541992
14365,51.930904108681645,0.9246573448181152
14366,58.03500039664746,0.9143381118774414
14367,38.07884679558173,0.9573485851287842
14368,26.192480279682467,0.9185724258422852
14369,46.01117297716655,1.0807693004608154
14370,-46.27225465440067,0.9223957061767578
14371,27.131034274014524,0.28652501106262207
14372,-3.075213342112441,0.9006810188293457
14373,58.29974754809409,0.9156899452209473
14374,9.835223002555308,0.9464719295501709
14375,-4.617026401776949,0.931098222732544
14376,-7.339661789618274,0.9350090026855469
14377,33.91236445420709,0.9455981254577637
14378,12.426173657353804,0.9730844497680664
14379,3.587695832536251,0.9430027008056641
14380,24.61776643754883,1.1584153175354004
14381,64.16180991516609,0.918571949005127
14382,-52.58896008963117,0.9227571487426758
14383,45.507688576308325,1.0910654067993164
14384,-45.706098143792154,0.298689603805542
14385,-47.467617895465615,0.9382369518280029
14386,27.369779809280008,0.9347448348999023
14387,-7.200121998387356,0.9439630508422852
14388,-11.267302663923795,0.9255814552307129
14389,53.135337719026374,0.9615302085876465
14390,66.23114946546504,0.9287967681884766
14391,-52.63749518876872,0.9615702629089355
14392,-7.970603926277723,0.9310154914855957
14393,33.112802415763184,0.9462463855743408
14394,-6.296816065299596,0.9473140239715576
14395,57.699310531157735,0.9632923603057861
14396,18.18255000759349,0.942410945892334
14397,71.6353638906271,0.9417297840118408
14398,22.311848756710315,0.9424200057983398
