episode,reward,time
18721,122.76188222782895,0.858809232711792
18722,126.10014097855415,0.8698363304138184
18723,32.58513727079642,0.24269533157348633
18724,134.47001014400925,0.8502838611602783
18725,114.09622841023493,0.871722936630249
18726,139.10003039084316,0.859377384185791
18727,134.89062393079456,0.8517181873321533
18728,160.9024986020458,0.8642048835754395
18729,155.7423453918334,0.8524863719940186
18730,125.90976137635171,0.907233715057373
18731,162.88231992266856,0.8464186191558838
18732,174.02429637805417,0.8504161834716797
18733,141.228677387651,0.8437814712524414
18734,143.80495834663728,0.84531569480896
18735,133.6762636086755,0.832862377166748
18736,147.49582653387785,0.8416976928710938
18737,148.8926193039603,0.8433375358581543
18738,156.59902770405333,0.8693678379058838
18739,164.7760285341032,0.9986114501953125
18740,170.31092327731682,0.8534336090087891
18741,130.8980214391418,0.8618764877319336
18742,177.68503233570212,0.8743205070495605
18743,190.51126964711855,0.8508687019348145
18744,121.97348738722852,0.8681244850158691
18745,34.41637586431966,0.2043778896331787
18746,162.23444673708755,0.8767578601837158
18747,175.2312949321701,0.858722448348999
18748,127.85798316614623,0.8693389892578125
18749,129.64236089588653,0.8542652130126953
18750,159.67765285165353,0.8582010269165039
18751,126.1652114284971,0.8512454032897949
18752,143.7672477030646,0.856104850769043
18753,116.68918600469345,0.8621141910552979
18754,121.63630790556275,0.9067375659942627
18755,40.36010858285161,0.19788908958435059
18756,3.579879965585903,0.19419431686401367
18757,146.60345287183407,0.8455548286437988
18758,139.63380712528323,0.9237716197967529
18759,140.37833552826643,0.8786666393280029
18760,139.2186837792196,0.8545515537261963
18761,142.1516653158056,0.875709056854248
18762,165.29504497870104,0.905482292175293
18763,164.8084100694894,0.8717031478881836
18764,167.91414706582952,0.8715555667877197
18765,50.97198458810661,0.21648311614990234
18766,153.20714383646853,0.9967889785766602
18767,168.24871776005548,0.8641080856323242
18768,173.1025500364145,0.8830850124359131
18769,114.87795108804045,0.8450357913970947
18770,114.15889619594573,0.8478145599365234
18771,83.97512021637175,0.839571475982666
18772,117.38030661865174,0.8490402698516846
18773,118.54623660465666,0.8669013977050781
18774,153.81159293467113,0.8441071510314941
18775,171.25186870524675,0.49841952323913574
18776,130.34093789784566,0.8288905620574951
18777,127.90374534141992,0.844205379486084
18778,143.60714257113062,0.8501434326171875
18779,125.53486201612398,0.8404426574707031
18780,94.77965839285558,0.8854615688323975
18781,131.8118862356967,0.8565104007720947
18782,151.23723406416656,0.8504533767700195
18783,138.60736560229984,0.841965913772583
18784,142.22676485413479,0.8549914360046387
18785,142.2254048136767,0.8524198532104492
18786,134.21832919905364,0.8448026180267334
18787,166.39249609263712,0.8381350040435791
18788,159.88284938920492,0.8518531322479248
18789,122.84757049721134,0.83766770362854
18790,124.17687472339917,0.8259844779968262
18791,160.74605234870447,0.8355121612548828
18792,175.3213571248004,0.860337495803833
18793,137.61374952395337,0.8383002281188965
18794,108.01933179032919,0.8457529544830322
18795,147.37372729992998,0.8426322937011719
18796,31.624518907762138,0.23140335083007812
18797,110.27589682156312,1.0488688945770264
18798,177.3762653692171,0.8577871322631836
18799,162.93816169008304,0.8455617427825928
18800,173.54527789833287,0.8295159339904785
18801,158.4917648105698,0.8318817615509033
18802,165.82897966412236,0.8394896984100342
18803,20.726324558449676,0.23672103881835938
18804,176.75154291053263,0.8398904800415039
18805,135.58104378750684,0.8640213012695312
18806,154.90640532657815,0.8329041004180908
18807,163.18502789647587,0.8379001617431641
18808,131.04380502859257,0.8399796485900879
18809,110.16965685014908,0.840217113494873
18810,161.8842673734072,0.8532497882843018
18811,117.65212040743941,0.8484487533569336
18812,158.3617946219258,0.8422040939331055
18813,146.58857213661074,0.9565448760986328
18814,94.25727617070669,0.8614356517791748
18815,142.14184742920148,0.8483247756958008
18816,99.0493512642895,0.8788247108459473
18817,128.2832622280123,0.8495149612426758
18818,147.7964068860469,0.8521347045898438
18819,133.2745590128502,0.878556489944458
18820,150.16033026339403,0.8724803924560547
18821,138.53630568083275,0.8773188591003418
18822,125.81689373700559,0.8542599678039551
18823,145.7794609678655,0.8430185317993164
18824,141.8721963097484,0.8522207736968994
18825,140.88856565422586,0.8556511402130127
18826,123.71572553682333,1.0111041069030762
18827,27.42704533625293,0.2012042999267578
18828,131.1430329631462,0.8752737045288086
18829,120.12750685126876,0.8647942543029785
18830,151.83114987325987,0.8540806770324707
18831,121.68948620403484,0.8489012718200684
18832,181.4299960595473,0.8595402240753174
18833,100.45362525000728,0.8501877784729004
18834,162.6413571210956,0.8446090221405029
18835,162.44555350948698,0.8499269485473633
18836,131.28776319176868,0.8737175464630127
18837,164.62374093116304,0.8875730037689209
18838,140.03573629314175,0.8500378131866455
18839,135.67308055906244,0.8509972095489502
18840,113.61647084692179,0.8901371955871582
18841,154.46541083774736,0.8529741764068604
18842,102.03997772013754,0.8464372158050537
18843,116.66131312351665,0.8508882522583008
18844,147.96343457091496,0.8338606357574463
18845,125.2113664065504,0.8440022468566895
18846,142.7330026652206,0.8394269943237305
18847,158.90875532552306,0.8376038074493408
18848,165.03604468307313,0.8411798477172852
18849,115.48102623861934,0.8581540584564209
18850,123.54872318835838,0.8518130779266357
18851,171.9970636196437,0.8309905529022217
18852,172.25923856767318,1.0221190452575684
18853,223.5485457622861,0.3965761661529541
18854,94.85221099608883,0.8578958511352539
18855,163.00475595793355,0.8627550601959229
18856,107.48157445870828,0.8681139945983887
18857,152.35971058293043,0.8594434261322021
18858,122.31477879644846,0.8519268035888672
18859,142.06450033900114,0.8585546016693115
18860,141.42696519574397,0.8791742324829102
18861,177.96294431474524,0.8648600578308105
18862,175.80650527742463,0.8857049942016602
18863,26.349751027569496,0.20447754859924316
18864,191.05717740075735,0.8884050846099854
18865,151.32292116594252,0.8899435997009277
18866,136.08583761984505,0.8841774463653564
18867,152.59667589481052,0.8784735202789307
18868,178.19396126887028,0.8586263656616211
18869,173.2751039367635,0.8556246757507324
18870,198.70870492297618,0.854968786239624
18871,0.951151436003272,0.18454241752624512
18872,136.87205760353234,0.8328959941864014
18873,135.66347139459367,0.8658301830291748
18874,192.56640536684944,0.8993818759918213
18875,189.07913690401037,0.9011332988739014
18876,181.5914371237078,0.8679013252258301
18877,174.21991464631282,0.8711636066436768
18878,143.31527466860427,0.8606977462768555
18879,143.780934045389,0.8421440124511719
18880,161.9626301611102,0.8525874614715576
18881,187.56548044944265,0.9935650825500488
18882,148.96151020982808,0.8606698513031006
18883,149.37567160035334,0.8605611324310303
18884,145.18534806625306,0.8394300937652588
18885,165.85777537980678,0.8586878776550293
18886,193.8569777996762,0.8413980007171631
18887,132.0406472379645,0.8413102626800537
18888,189.89712713093417,0.8868649005889893
18889,125.00565675978115,0.8856544494628906
18890,118.86612383020524,0.8509049415588379
18891,25.85368018134062,0.19412994384765625
18892,3.6161922194423397,0.1761937141418457
18893,130.25664062406753,0.8388566970825195
18894,141.18186145309144,0.8397364616394043
18895,142.99130590778486,0.8538022041320801
18896,143.04265954352925,0.8432168960571289
18897,148.52764953096317,0.8422281742095947
18898,172.32247180910136,0.8546967506408691
18899,142.13582348875354,0.8673744201660156
18900,43.758740957988636,0.17165231704711914
18901,159.8075920484861,0.8269450664520264
18902,171.97076317365025,0.8929216861724854
18903,157.81118243639816,0.8273663520812988
18904,168.2199858942012,0.835761308670044
18905,130.1546505476573,0.8526806831359863
18906,114.52301097097015,0.8357346057891846
18907,175.14240855030022,0.8368897438049316
18908,174.9757265313706,0.8442666530609131
18909,115.39406159122765,1.0072102546691895
18910,16.120026034207115,0.19969892501831055
18911,192.6848170806666,0.817385196685791
18912,156.3369224590658,0.8615829944610596
18913,209.8854479137055,0.8729045391082764
18914,141.0766820153949,1.025519609451294
18915,124.32148832114967,0.9323770999908447
18916,186.2547591973719,0.835456371307373
18917,120.6278858515625,0.8425025939941406
18918,138.54075331127996,0.8519926071166992
18919,181.26069283275422,0.8458518981933594
18920,19.494511369436324,0.19880008697509766
18921,131.46414453765857,0.835874080657959
18922,125.46477962409534,0.830223798751831
18923,203.72535076638638,0.8382909297943115
18924,169.19791914085152,0.8349366188049316
18925,124.85361496887212,0.8432323932647705
18926,167.4181249777731,0.8498175144195557
18927,143.10836046219976,0.8693842887878418
18928,174.7886204642501,0.8498024940490723
18929,95.34320734226077,0.867922306060791
18930,208.120092608581,0.8410613536834717
18931,192.37702806386758,0.8337304592132568
18932,126.79893837589816,0.8425629138946533
18933,149.4530752981112,0.8324754238128662
18934,134.31872981345091,0.8588192462921143
18935,176.9121021084863,0.8478283882141113
18936,7.459830208533717,0.18760895729064941
18937,168.4115275790421,0.8312506675720215
18938,183.51946920573465,0.9981303215026855
18939,175.6755384929349,0.8407378196716309
18940,3.317059862113183,0.19844532012939453
18941,35.20699967482142,0.1645510196685791
18942,155.52230437517954,0.8109390735626221
18943,148.48942920720407,0.8289952278137207
18944,144.16782103597086,0.8348333835601807
18945,138.10089755796352,0.8351840972900391
18946,132.84584872462995,0.8216192722320557
18947,130.5774822548591,0.8535103797912598
18948,155.548842420075,0.8438043594360352
18949,193.0678819156461,0.8578100204467773
18950,148.09185226915173,0.866124153137207
18951,56.69596698385999,0.18879008293151855
18952,164.80438893601055,0.8244194984436035
18953,153.42613612314463,0.8633151054382324
18954,166.83347467680355,0.8751780986785889
18955,195.9907003710611,0.849205732345581
18956,133.4608876092841,0.9201483726501465
18957,195.88043626872388,0.8854131698608398
18958,151.15570022010024,0.8350598812103271
18959,117.2335436964255,0.8577432632446289
18960,127.45768724620316,0.8507709503173828
18961,193.6334164188578,0.8510425090789795
18962,166.40164124428733,0.8463883399963379
18963,129.41832077642624,0.9050204753875732
18964,194.29041983278208,0.8597619533538818
18965,165.2453339352715,0.8904814720153809
18966,193.31032486480188,0.8783903121948242
18967,181.95689698153967,1.0094075202941895
18968,22.476682529701776,0.18602895736694336
18969,117.74738377093979,0.9105277061462402
18970,140.28571874296608,0.8626313209533691
18971,126.17477720546681,0.8650994300842285
18972,102.00048686045582,0.8394951820373535
18973,184.38237026044828,0.9012994766235352
18974,163.2532124474273,0.8401515483856201
18975,149.80512766681105,0.852252721786499
18976,200.0886677939802,0.8545851707458496
18977,175.68458734521388,0.8983323574066162
18978,174.5067427897195,0.8630039691925049
18979,153.59067349863324,0.8346474170684814
18980,146.05843881047858,0.8504748344421387
18981,4.312843368608426,0.18457531929016113
18982,160.55137749761045,0.8356842994689941
18983,131.8218083652257,0.8629562854766846
18984,47.24080348088651,0.20357847213745117
18985,167.00840989234626,0.8288745880126953
18986,172.56239417807998,0.8527390956878662
18987,148.0187112350758,0.8628809452056885
18988,186.27387249347632,0.8688738346099854
18989,177.11506974143828,0.8436577320098877
18990,146.20361551277807,0.8794920444488525
18991,176.24866539950733,0.9103567600250244
18992,138.24697711272677,0.8423304557800293
18993,210.7792915585964,0.8654425144195557
18994,148.59422711692687,0.8632285594940186
18995,181.38007641023373,0.9211888313293457
18996,156.3905117610903,1.030034065246582
18997,170.76397536485356,0.852628231048584
18998,110.772051040387,0.8655779361724854
18999,131.9654370912202,0.8824045658111572
19000,125.12851925816429,0.8609802722930908
19001,182.46140235413228,0.8560066223144531
19002,127.98374082490834,0.9127750396728516
19003,188.63053965169985,0.8658695220947266
19004,126.46826108014275,0.8451516628265381
19005,156.12228020918613,0.8622708320617676
19006,185.64918736391593,0.8759160041809082
19007,128.91672445118957,0.8775136470794678
19008,177.4245710982329,0.8610620498657227
19009,130.67743109372475,0.853259801864624
19010,190.04109436789716,0.864396333694458
19011,138.21756658332077,0.8775053024291992
19012,161.62201017615942,0.8540701866149902
19013,178.4691362837605,0.9244203567504883
19014,116.80675504135334,0.8572697639465332
19015,50.906699030816924,0.15256953239440918
19016,168.146247836415,0.8431541919708252
19017,134.21560587213102,0.8605601787567139
19018,163.47279755994887,0.854874849319458
19019,26.19905159214865,0.17412948608398438
19020,131.1007832747016,0.8623213768005371
19021,-5.721883271426535,0.3360869884490967
19022,175.85840172503248,0.8281693458557129
19023,24.701603612004874,0.16596174240112305
19024,139.37764764073123,0.8434462547302246
19025,163.78039733022115,0.8485410213470459
19026,158.40286414532724,0.8594601154327393
19027,167.1699789273542,0.8664073944091797
19028,28.627115881490653,0.19260168075561523
19029,49.28217978580287,0.12731218338012695
19030,169.71725271965605,0.8637323379516602
19031,231.4576170097605,0.26666760444641113
19032,125.37477946127267,0.8446431159973145
19033,152.75618477923868,0.8593578338623047
19034,126.93049274780869,0.8510391712188721
19035,133.28688626613288,0.8583672046661377
19036,185.2421641366691,0.8612334728240967
19037,189.32455173913866,0.8780853748321533
19038,10.388415075469084,0.19398140907287598
19039,197.30561710662994,0.874192476272583
19040,203.80028668461833,0.8736944198608398
19041,126.80485579986107,0.8830699920654297
19042,194.2104170071978,0.8984851837158203
19043,163.28219940365403,0.8987219333648682
19044,166.51497133252738,0.8583879470825195
19045,151.61847215717654,0.8601090908050537
19046,177.28284077504506,0.8982229232788086
19047,162.67986426335668,0.875002384185791
19048,158.99177566980418,0.8770549297332764
19049,198.16662900745905,0.8654706478118896
19050,9.17456933399427,0.1700577735900879
19051,-7.387340741426669,0.15599775314331055
19052,163.6610512644475,0.8614339828491211
19053,51.970464840872495,0.19149279594421387
19054,152.34992928067302,0.8440213203430176
19055,128.77165671488837,1.0164923667907715
19056,161.71322471546887,0.9155993461608887
19057,129.40441807688154,0.8552548885345459
19058,1.006529694127238,0.15956926345825195
19059,155.51597728045104,0.8411247730255127
19060,151.20896899390394,0.8428246974945068
19061,137.24813828641703,0.842740535736084
19062,129.82810492826673,0.8604750633239746
19063,173.39152662549543,0.8580214977264404
19064,141.58108890593806,0.8703858852386475
19065,151.65567626151392,0.8680276870727539
19066,171.70532553630525,0.8876874446868896
19067,53.77989637562149,0.16979026794433594
19068,39.650458408772124,0.13117122650146484
19069,6.735143163750152,0.15401625633239746
19070,187.12522035256754,0.843456506729126
19071,244.12926260310326,0.2641909122467041
19072,111.259914029392,0.8943014144897461
19073,27.833021535062684,0.20032167434692383
19074,134.50448444699896,0.8622293472290039
19075,157.08716535097588,0.8416788578033447
19076,146.67905850082238,0.8715062141418457
19077,-4.650588218981767,0.19978713989257812
19078,183.81491935446724,0.8420276641845703
19079,149.4677959794284,0.8658137321472168
19080,166.40065254653584,0.8682005405426025
19081,146.29700660495124,0.8821995258331299
19082,7.267209194449805,0.15901517868041992
19083,166.46604428489817,0.9464592933654785
19084,164.7692065020878,0.8911392688751221
19085,128.5964187320713,0.8732395172119141
19086,171.5649786982499,0.9212923049926758
19087,29.994733095547446,0.16387009620666504
19088,176.75421351951,0.8582363128662109
19089,115.70293245483585,0.8728535175323486
19090,177.51916382101393,0.8723065853118896
19091,124.05978329778551,0.874159574508667
19092,155.1054488868568,0.8509256839752197
19093,156.2544810029648,0.8322978019714355
19094,81.05841995518585,0.17485952377319336
19095,164.24934050133254,0.8420541286468506
19096,50.73205911606357,0.1463172435760498
19097,42.90461533290329,0.11782526969909668
19098,26.572883389140557,0.1184229850769043
19099,162.3553122148822,0.9739477634429932
19100,150.66753839114747,0.8571898937225342
19101,130.73810963150905,0.9189682006835938
19102,8.310613662273681,0.16373038291931152
19103,150.35536519273214,0.8339614868164062
19104,164.6723606149027,0.8485639095306396
19105,158.10029689599418,0.8478870391845703
19106,143.21445622385693,0.8250203132629395
19107,77.33783262139886,0.16804957389831543
19108,96.80737972855476,0.8299291133880615
19109,172.95489020447346,0.826063871383667
19110,63.830819983681124,0.14564061164855957
19111,138.511794680799,0.82415771484375
19112,46.023913873601686,0.16115498542785645
19113,190.81665034436412,0.8160817623138428
19114,177.03630932259023,0.8311402797698975
19115,208.82351595590944,0.8368544578552246
19116,200.8536731195807,0.8736329078674316
19117,156.9490293810291,0.8411931991577148
19118,194.88525295088894,0.8451411724090576
19119,167.46914779500983,0.8409411907196045
19120,134.16337343992885,0.8352737426757812
19121,183.14672762284928,0.8351976871490479
19122,166.27487941387363,0.83917236328125
19123,177.42660928740568,0.8366718292236328
19124,8.172027824445166,0.18879413604736328
19125,189.9319019057317,0.8203294277191162
19126,139.71340410354034,0.8352007865905762
19127,162.57891457738833,0.8287506103515625
19128,55.27629183681006,0.17504096031188965
19129,187.50113930148382,0.856454610824585
19130,145.54698826551902,1.0012569427490234
19131,193.11249708692804,0.8621139526367188
19132,141.9980584651049,0.8521535396575928
19133,155.33767198794695,0.8940534591674805
19134,170.73825565227102,0.8418135643005371
19135,159.44349945844087,0.858773946762085
19136,175.65237124116666,0.8474762439727783
19137,143.8526148270848,0.9878931045532227
19138,144.4561395968241,0.837493896484375
19139,184.07936226916948,0.8461179733276367
19140,167.43027834890339,0.8307502269744873
19141,153.6566882395003,0.9119114875793457
19142,159.41918048761138,0.8473701477050781
19143,207.9854259946308,0.8386352062225342
19144,174.72515545536876,0.8481500148773193
19145,185.43903949716545,0.848738431930542
19146,188.88143193664365,0.8547022342681885
19147,141.3412773816183,0.8532986640930176
19148,136.92024302965712,0.860095739364624
19149,157.58764452792656,0.8753831386566162
19150,133.0866921881533,0.8659112453460693
19151,152.56858716707382,0.852719783782959
19152,136.27362546655579,0.8345062732696533
19153,188.39986181088713,0.9052350521087646
19154,160.07550373150417,0.8572008609771729
19155,197.19891952577532,0.8526251316070557
19156,152.97920072556673,0.8386967182159424
19157,146.54067232873868,0.8305327892303467
19158,131.70772632896455,0.8376696109771729
19159,135.33507579649182,0.8402044773101807
19160,187.30087863785013,0.8554461002349854
19161,173.6145897236254,0.8751938343048096
19162,182.7342685471495,0.8565068244934082
19163,152.13078292199012,0.8835527896881104
19164,167.1883849651402,0.8834366798400879
19165,170.8217153214375,0.8920950889587402
19166,161.1290867556705,1.1008036136627197
19167,147.10269978239285,0.8959383964538574
19168,127.44104623751369,0.8765158653259277
19169,159.25336370035063,0.8679497241973877
19170,175.5552454400678,0.8686513900756836
19171,31.62677948397271,0.16354703903198242
19172,66.3183885300966,0.12685942649841309
19173,167.90291452538753,0.8445663452148438
19174,153.7877495757344,0.8690385818481445
19175,143.814216242201,0.8813323974609375
19176,157.8839111767685,0.8399765491485596
19177,158.15620956310534,0.880012035369873
19178,157.20725339767702,0.8535804748535156
19179,53.465616090981825,0.15087556838989258
19180,180.25852236911757,0.8235642910003662
19181,38.82386726421694,0.1564323902130127
19182,143.1501676374383,0.826249361038208
19183,161.2841817641058,0.8707456588745117
19184,165.25625088611363,0.8798415660858154
19185,181.06516768712683,0.8675317764282227
19186,171.44792834809536,0.8639702796936035
19187,181.3078571197911,0.8824827671051025
19188,68.77557726296868,0.16368508338928223
19189,168.35570048370974,0.8620820045471191
19190,160.71364591489152,0.8688907623291016
19191,177.31138350678822,0.8773415088653564
19192,139.923736612611,0.89151930809021
19193,182.61372128602758,0.8697457313537598
19194,190.13894554214224,0.8851327896118164
19195,155.25250118769787,1.042158603668213
19196,188.67838523813631,0.878122091293335
19197,149.319200702837,0.8541457653045654
19198,137.5194990294226,0.8693962097167969
19199,186.31632655882575,0.8716516494750977
19200,164.37440746592202,0.871455192565918
19201,190.9575484832419,0.8525412082672119
19202,131.16025282987172,0.8449492454528809
19203,135.36757304481483,0.8916380405426025
19204,148.28430670365518,0.8512489795684814
19205,181.70927555985148,0.8626172542572021
19206,175.3798217214868,0.9060366153717041
19207,39.8205277693331,0.17650270462036133
19208,153.83030023454458,0.9397392272949219
19209,68.34997156057872,0.1801443099975586
19210,170.84738928871843,0.8725764751434326
19211,184.34071751302727,0.8777596950531006
19212,125.52283901860382,0.8811619281768799
19213,195.0958320147583,0.8765716552734375
19214,159.71457925114444,0.8792426586151123
19215,175.36917332374097,0.9143819808959961
19216,190.9051850207053,0.8992903232574463
19217,146.83356812088326,0.8681426048278809
19218,140.78585191499397,0.8841969966888428
19219,172.28474394366984,0.8643162250518799
19220,152.4171434925383,0.8687620162963867
19221,143.4078086154611,0.8830952644348145
19222,179.3066140744518,0.9040682315826416
19223,167.89247747921024,0.8654158115386963
19224,153.46964072305136,0.8573744297027588
19225,177.2299087389513,1.0345516204833984
19226,156.94979861317435,0.859619140625
19227,142.08153172333147,0.9091520309448242
19228,165.73938618788782,0.9583816528320312
19229,143.27445977709795,0.8758571147918701
19230,135.9567595170346,0.8639824390411377
19231,157.30547136010458,0.862600564956665
19232,138.8477167239063,0.866809606552124
19233,185.39222892353519,0.8473291397094727
19234,181.95956913280963,0.8458690643310547
19235,170.66520778940227,0.8705160617828369
19236,131.50619869473425,0.8737118244171143
19237,115.59153834324945,0.8749969005584717
19238,156.20423620820986,0.9126567840576172
19239,145.59379556012564,0.8574554920196533
19240,152.6057219998653,0.8488531112670898
19241,178.99564082867963,0.8694877624511719
19242,131.7869678905553,0.8909165859222412
19243,203.5679914452413,0.8807721138000488
19244,32.64793528743476,0.16701579093933105
19245,108.2507793387279,0.8518500328063965
19246,152.96756225474908,0.9264905452728271
19247,157.9619418842283,0.9017503261566162
19248,153.79195799148872,0.8820595741271973
19249,127.27462711615483,0.8705117702484131
19250,43.79518191708482,0.15020537376403809
19251,193.73449226624416,0.90828537940979
19252,136.7675240988751,1.071840763092041
19253,189.61490566227425,0.8796863555908203
19254,148.25109042712296,0.8934493064880371
19255,147.24829106138276,0.8739707469940186
19256,140.13107387067603,0.8673908710479736
19257,145.78596727129718,0.8811526298522949
19258,181.24999656251998,0.8683657646179199
19259,144.211635178681,0.8682346343994141
19260,188.12634080951946,0.8798873424530029
19261,162.92253179857644,0.8539414405822754
19262,161.12157991608981,0.914025068283081
19263,159.35686713952373,0.8647599220275879
19264,177.93555954350913,0.8614623546600342
19265,142.94125402951943,0.8507065773010254
19266,171.23189777112304,0.8495762348175049
19267,144.91589806014332,0.8668131828308105
19268,181.57113066751694,0.8557748794555664
19269,157.34122639875378,0.8449697494506836
19270,168.12066208903317,0.8485658168792725
19271,182.6728790241009,0.8597891330718994
19272,194.47201871889172,0.8498275279998779
19273,196.08993894507455,0.8494253158569336
19274,129.5816768712832,0.8762061595916748
19275,192.70606144518365,0.8714625835418701
19276,166.62447602821914,0.8460583686828613
19277,142.86702488022877,0.8475463390350342
19278,172.947012154317,1.0067932605743408
19279,149.58434503962522,0.8387444019317627
19280,158.56094925904577,0.8423476219177246
19281,182.43950525375692,0.8442537784576416
19282,123.66040201016067,0.8544607162475586
19283,150.14898640259392,0.8800559043884277
19284,177.0662417478953,0.8749971389770508
19285,167.33294149111086,0.8589272499084473
19286,47.503337999353136,0.2031078338623047
19287,175.48403263336724,0.8176112174987793
19288,148.22746265330997,0.8241286277770996
19289,180.91911855730612,0.8454651832580566
19290,158.18576899965407,0.8341856002807617
19291,175.57422515095652,0.8416950702667236
19292,172.2587640267937,0.8596329689025879
19293,37.32400704270492,0.18392181396484375
19294,151.04387902485104,0.8304457664489746
19295,129.02004246223,0.8505446910858154
19296,144.41370165630806,0.8519668579101562
19297,178.047616235033,0.8486833572387695
19298,169.84110046779585,0.8363988399505615
19299,126.79748898532037,0.8784654140472412
19300,175.26213936492366,0.8926727771759033
19301,191.7356741616832,0.8518726825714111
19302,145.5277957549587,0.8427214622497559
19303,150.7324761496369,0.8506579399108887
19304,167.7232473099629,0.8502788543701172
19305,160.80531943868675,0.8411779403686523
19306,150.41310579429185,0.8320963382720947
19307,153.2511156147164,0.8445417881011963
19308,51.20400705883441,0.18554353713989258
19309,125.65586476280033,0.9747157096862793
19310,171.15015566459263,0.823765754699707
19311,158.15592211673055,0.875922679901123
19312,151.38622981071617,0.8320455551147461
19313,159.91024206600667,0.8261463642120361
19314,141.72851807414966,0.8406922817230225
19315,26.582492288011153,0.16170859336853027
19316,174.13517811556463,0.8107917308807373
19317,150.3059761857959,0.8292407989501953
19318,179.3723488855419,0.8280680179595947
19319,186.07955578151848,0.8498859405517578
19320,159.2308730806538,0.8346269130706787
19321,160.43803384131584,0.8293695449829102
19322,169.83087221791655,0.8298537731170654
19323,196.62343577449587,0.836442232131958
19324,55.089304153542855,0.16311979293823242
19325,160.43967990207486,0.9120028018951416
19326,82.69975112265573,0.1682147979736328
19327,125.4143365286426,0.9196977615356445
19328,180.20688765781406,0.9225318431854248
19329,143.65636271747047,0.8309657573699951
19330,148.25389639121784,0.8245458602905273
19331,148.8012082054302,0.8394525051116943
19332,146.3799637454178,0.8569433689117432
19333,123.55530876068464,0.8776121139526367
19334,174.13694373545073,0.8501627445220947
19335,152.99902285386375,0.9977231025695801
19336,166.28985715122104,0.8533108234405518
19337,179.45263693217814,0.8820838928222656
19338,201.88209655852742,0.8601894378662109
19339,132.7195751277351,0.8656649589538574
19340,173.39759736371602,0.8812029361724854
19341,163.20777343070384,0.8593521118164062
19342,178.73044279795081,0.8925144672393799
19343,136.93291681520535,0.8709638118743896
19344,147.80847212145227,0.8551185131072998
19345,165.52925640442274,0.8733053207397461
19346,185.89866233062844,0.8779497146606445
19347,165.69881594557037,0.870126485824585
19348,128.13903215019013,0.8917171955108643
19349,163.01878125250917,0.901165246963501
19350,171.984483557907,0.861255407333374
19351,167.60343243551785,0.8899533748626709
19352,169.99815155960783,0.9123432636260986
19353,178.08732459026254,0.850191593170166
19354,119.58507133283423,0.8540775775909424
19355,163.35991227628696,0.8677239418029785
19356,164.2359336263106,0.911970853805542
19357,154.3471838614805,0.8450314998626709
19358,152.49956502645398,0.883981466293335
19359,189.78515127862462,0.8453290462493896
19360,147.44324342169443,0.8766026496887207
19361,139.47607697185194,0.8256735801696777
19362,153.00779131229848,1.0007688999176025
19363,166.63227098797637,0.8562963008880615
19364,181.5645193683696,0.853402853012085
19365,138.24087892364057,0.8428149223327637
19366,151.2842370723597,0.8388230800628662
19367,166.70600619122797,0.8494269847869873
19368,187.9699891386696,0.8379201889038086
19369,173.182164761684,0.8330051898956299
19370,162.3837343382679,0.8249688148498535
19371,171.67840960521738,0.8476052284240723
19372,161.28893124774345,0.8607678413391113
19373,182.87144476664417,0.8757627010345459
19374,173.4746031306605,0.8558251857757568
19375,147.58934585417936,0.8314385414123535
19376,143.51836808837436,0.8330707550048828
19377,141.76295182771722,0.834578275680542
19378,150.4767440680634,0.827333927154541
19379,149.88236404772255,0.8141145706176758
19380,177.41460261743626,0.8610243797302246
19381,163.99479146206082,0.8459131717681885
19382,168.41049636175012,0.8516273498535156
19383,101.33498692668103,0.9023756980895996
19384,144.01943528586514,0.8517971038818359
19385,129.36618954980435,0.8430533409118652
19386,56.79474487578102,0.16906237602233887
19387,115.30639530596923,0.8075566291809082
19388,157.2100281289948,0.8300423622131348
19389,146.04249827862157,0.9862484931945801
19390,138.78962612564996,0.8259074687957764
19391,189.58037228333885,0.8371486663818359
19392,162.9050857838693,0.8300583362579346
19393,155.13056143602662,0.8293540477752686
19394,183.34505451720216,0.8413450717926025
19395,151.4750946741796,0.8271744251251221
19396,107.89819815674937,0.8703663349151611
19397,190.6465862041442,0.8561007976531982
19398,181.73637522855952,0.8362715244293213
19399,159.69115149918818,0.848008394241333
19400,126.03732825764116,0.8177163600921631
19401,148.36514731288744,0.8881490230560303
19402,160.25656225130726,0.8812267780303955
19403,140.7305634989999,0.8338205814361572
19404,137.854072822704,0.8361892700195312
19405,166.76888694546776,0.8277084827423096
19406,158.17214116692813,0.8316292762756348
19407,168.2655920202847,0.8197073936462402
19408,169.7328496318519,0.8534195423126221
19409,160.33161385568198,0.8187880516052246
19410,176.30069003650084,0.8384425640106201
19411,152.44538336631024,0.8535938262939453
19412,151.76391711910196,0.8542196750640869
19413,191.12748938887998,0.8495354652404785
19414,156.7333175882385,0.8574056625366211
19415,141.4424973248733,1.000983715057373
19416,146.0233002297299,0.8463237285614014
19417,167.9076268076264,0.8533828258514404
19418,165.56569399174697,0.8382787704467773
19419,174.28266222250815,0.8810951709747314
19420,49.6110245895178,0.16637706756591797
19421,184.51760531944186,0.8189723491668701
19422,163.77742055332553,0.8415064811706543
19423,139.6525869462545,0.9410977363586426
19424,143.9058246708771,0.9041280746459961
