episode,reward,time
13962,-707.1251650334162,0.22299575805664062
13963,-982.6275829465058,0.22186803817749023
13964,-759.7920775460128,0.21724390983581543
13965,-757.6066098380113,0.22143888473510742
13966,-855.5439254079365,0.22529315948486328
13967,-1008.4128752833388,0.21912050247192383
13968,-972.3581870234341,0.22011423110961914
13969,-743.6065290127539,0.21906518936157227
13970,-878.63617217929,0.22066760063171387
13971,-786.4742438483231,0.21445393562316895
13972,-1030.3676166505832,0.2176525592803955
13973,-750.2154077196125,0.21723079681396484
13974,-649.0448800550724,0.22086405754089355
13975,-871.4411699937352,0.22127056121826172
13976,-870.3730576426028,0.21573781967163086
13977,-746.6508520508767,0.21500039100646973
13978,-871.4417624022373,0.2159287929534912
13979,-856.3037100226879,0.21960163116455078
13980,-748.5142733528604,0.5322165489196777
13981,-890.0541271967863,0.22056055068969727
13982,-846.7956603174958,0.21770119667053223
13983,-864.6137519815074,0.2181565761566162
13984,-860.1428049177682,0.21888351440429688
13985,-965.3843146428194,0.22049975395202637
13986,-894.6998631163909,0.21661067008972168
13987,-731.8203257386056,0.224212646484375
13988,-774.464043047497,0.21384882926940918
13989,-759.2912743038369,0.22214412689208984
13990,-733.3156017734168,0.22086572647094727
13991,-755.401507750558,0.22150278091430664
13992,-748.9423404278552,0.22185158729553223
13993,-889.6686698618325,0.22993135452270508
13994,-849.3765718164465,0.266402006149292
13995,-632.6103643565804,0.21473097801208496
13996,-843.2575359521737,0.2225489616394043
13997,-937.8209377840899,0.21720099449157715
13998,-928.3697382804858,0.22100615501403809
13999,-855.6558988387769,0.21994853019714355
14000,-755.0100908500145,0.5416553020477295
14001,-756.3880766717094,0.21812844276428223
14002,-956.7183265484597,0.2202146053314209
14003,-632.7022059044635,0.21775031089782715
14004,-792.4313501930878,0.21843338012695312
14005,-855.8310583000731,0.21403002738952637
14006,-861.0651509321889,0.21738910675048828
14007,-1084.6029510310789,0.2199249267578125
14008,-753.3992366846586,0.2222142219543457
14009,-1236.8053776645993,0.21914362907409668
14010,-774.7450305168567,0.22020483016967773
14011,-1036.651051754982,0.22047758102416992
14012,-929.4045359462461,0.22302985191345215
14013,-871.9474989166437,0.21742773056030273
14014,-821.43164393999,0.21316266059875488
14015,-752.0676186605765,0.22027802467346191
14016,-875.630273038956,0.21804428100585938
14017,-965.7128469695479,0.21788263320922852
14018,-747.7920417125971,0.221693754196167
14019,-951.0874274938279,0.21783828735351562
14020,-978.1354832228444,0.5305626392364502
14021,-750.3890331188873,0.22817254066467285
14022,-955.5741857837519,0.22303032875061035
14023,-970.108475188319,0.22150015830993652
14024,-814.661909546465,0.22197842597961426
14025,-821.6384974681991,0.28255367279052734
14026,-969.2416177119604,0.24036121368408203
14027,-670.6541144405992,0.2363905906677246
14028,-852.7397263559185,0.23241043090820312
14029,-744.8538558757261,0.23207569122314453
14030,-783.7299713558117,0.23067259788513184
14031,-1067.376839219715,0.23471689224243164
14032,-1075.137275154945,0.2352437973022461
14033,-743.6951865877127,0.2298431396484375
14034,-748.9746772243824,0.22510194778442383
14035,-975.026238015642,0.2266075611114502
14036,-633.0120352245112,0.24780511856079102
14037,-747.8711933130602,0.22402548789978027
14038,-754.377616208443,0.22062015533447266
14039,-730.6698042520748,0.21962261199951172
14040,-739.0614776891963,0.5370235443115234
14041,-971.1681141020824,0.21914935111999512
14042,-985.181893960084,0.22269082069396973
14043,-745.065053386199,0.22144699096679688
14044,-757.4021278523057,0.2194352149963379
14045,-791.6396456667004,0.22940850257873535
14046,-641.7736114450537,0.22429943084716797
14047,-753.0436839146861,0.22163701057434082
14048,-769.394826024496,0.2199389934539795
14049,-862.6672654554841,0.2184147834777832
14050,-752.2131833705605,0.2224733829498291
14051,-895.0586958307917,0.22178363800048828
14052,-960.5703229828972,0.22408485412597656
14053,-759.2183376964795,0.22380709648132324
14054,-707.0693491968847,0.21997833251953125
14055,-866.5835246011397,0.22266793251037598
14056,-1151.4408126186781,0.2241215705871582
14057,-856.0358416731111,0.2223963737487793
14058,-875.1625296052481,0.21985125541687012
14059,-882.3855197247757,0.22304296493530273
14060,-860.318472802218,0.5395262241363525
14061,-881.0602341871966,0.21813631057739258
14062,-875.9974880135385,0.22336792945861816
14063,-873.222763801433,0.2185673713684082
14064,-811.3892813931742,0.22263789176940918
14065,-895.3569361429973,0.22133469581604004
14066,-843.9741304319961,0.21929621696472168
14067,-856.4428542842746,0.21955347061157227
14068,-787.4777886182762,0.22129440307617188
14069,-729.1685633570639,0.22124862670898438
14070,-870.5971666493201,0.21825647354125977
14071,-756.0737534270316,0.22300410270690918
14072,-892.637672113546,0.22061610221862793
14073,-756.4803218115015,0.22205233573913574
14074,-794.8333575280624,0.21990561485290527
14075,-785.9468585557025,0.22008848190307617
14076,-907.4878526624318,0.2212066650390625
14077,-917.861321661917,0.2297980785369873
14078,-877.2355234739417,0.24989986419677734
14079,-764.4753844578755,0.22186493873596191
14080,-941.980453015532,0.5402028560638428
14081,-991.85809805711,0.21906256675720215
14082,-906.3374761900441,0.21759510040283203
14083,-756.2753081522987,0.41851282119750977
14084,-624.4910433459361,0.2223834991455078
14085,-787.974530157196,0.2197117805480957
14086,-751.4261453387556,0.22265243530273438
14087,-965.9514383202962,0.21915030479431152
14088,-666.1625877732433,0.21907639503479004
14089,-869.750788766789,0.21934008598327637
14090,-748.0204363453498,0.2228245735168457
14091,-630.8344654295358,0.2215571403503418
14092,-863.6514550217343,0.22091984748840332
14093,-626.4446296057919,0.22174930572509766
14094,-751.0179574538963,0.22513175010681152
14095,-810.2685327047117,0.21806812286376953
14096,-880.8176222821605,0.21738839149475098
14097,-745.2824586400251,0.21750593185424805
14098,-746.445558198787,0.22529363632202148
14099,-974.8999151403453,0.22173404693603516
14100,-762.3382656846989,0.5385761260986328
14101,-751.7554087778539,0.2206401824951172
14102,-752.3517922214193,0.2206437587738037
14103,-852.6867410277778,0.21987128257751465
14104,-975.4859686859568,0.2270216941833496
14105,-751.5886003397212,0.22732090950012207
14106,-761.0572006694944,0.2212677001953125
14107,-878.77404309034,0.22013401985168457
14108,-857.6384593471715,0.22397804260253906
14109,-634.1633063680603,0.2239069938659668
14110,-752.9112390205431,0.22124743461608887
14111,-859.8059691699134,0.2223515510559082
14112,-970.7764861497957,0.2222757339477539
14113,-985.8747989545171,0.22022676467895508
14114,-754.4570015897468,0.22057628631591797
14115,-745.4419436474955,0.22129535675048828
14116,-768.6901289692024,0.21817708015441895
14117,-968.1811429583195,0.22348690032958984
14118,-962.5045714881446,0.22620224952697754
14119,-962.4107963859348,0.24956083297729492
14120,-938.1976417098105,0.5316894054412842
14121,-859.5575133404662,0.22552275657653809
14122,-757.7073770995612,0.22566509246826172
14123,-964.4319179255544,0.223876953125
14124,-969.7712048440721,0.2253570556640625
14125,-951.1832560083132,0.2207803726196289
14126,-850.1415069554427,0.22086453437805176
14127,-1062.957464579328,0.21599221229553223
14128,-869.3817496462019,0.2149980068206787
14129,-905.9245893919563,0.21556997299194336
14130,-855.5435611342289,0.2176830768585205
14131,-857.6134701027947,0.21882343292236328
14132,-1022.9084401770614,0.2193140983581543
14133,-970.0832420009576,0.22015690803527832
14134,-843.2925544506168,0.22750568389892578
14135,-798.3544264047143,0.2185077667236328
14136,-872.2493857319927,0.2128314971923828
14137,-720.6644220159319,0.21901416778564453
14138,-874.5152819242172,0.22123169898986816
14139,-950.6274440623257,0.21890592575073242
14140,-758.1555319267462,0.5332167148590088
14141,-860.0829207467145,0.21841144561767578
14142,-861.0207294445503,0.2230367660522461
14143,-746.9308948447887,0.21510028839111328
14144,-754.3208716016954,0.21618318557739258
14145,-1063.889545749099,0.21722912788391113
14146,-624.4120377891625,0.2226104736328125
14147,-757.119713023353,0.22363948822021484
14148,-851.4294686689467,0.22307538986206055
14149,-847.7711507784246,0.2207627296447754
14150,-850.2975797601413,0.22364211082458496
14151,-844.8303433020956,0.22081327438354492
14152,-758.0502375307575,0.21747994422912598
14153,-976.0779118706347,0.2181715965270996
14154,-1092.2264323322497,0.21674060821533203
14155,-759.2704637502192,0.21607041358947754
14156,-741.637806281409,0.2223353385925293
14157,-995.8398576700216,0.22001862525939941
14158,-756.4402048330345,0.2247934341430664
14159,-864.7814834464441,0.21902084350585938
14160,-809.6401813871141,0.6049432754516602
14161,-1047.042866424255,0.23957443237304688
14162,-765.1350140995921,0.24200987815856934
14163,-844.7112673644779,0.2408599853515625
14164,-980.9272581326672,0.23702454566955566
14165,-848.4819685804341,0.23223066329956055
14166,-966.4482015693038,0.23606061935424805
14167,-857.5920995637046,0.24258756637573242
14168,-790.493374902421,0.2391345500946045
14169,-1241.2401524536679,0.21766924858093262
14170,-870.3329001646191,0.22410154342651367
14171,-784.4566879005832,0.22179150581359863
14172,-896.0226883017295,0.21774029731750488
14173,-850.0476723492465,0.22218966484069824
14174,-762.704110455886,0.22185182571411133
14175,-795.4617175934981,0.22044634819030762
14176,-637.0738691001433,0.22658872604370117
14177,-981.3731403097635,0.22253179550170898
14178,-1016.9887274643063,0.21764826774597168
14179,-777.750958985035,0.22425222396850586
14180,-878.2504283169056,0.5440938472747803
14181,-859.6392092921434,0.2136988639831543
14182,-948.1681202736202,0.2173614501953125
14183,-873.9586575270564,0.22188353538513184
14184,-759.4319498128128,0.21885108947753906
14185,-832.9218952749968,0.2258777618408203
14186,-754.627857630771,0.22059988975524902
14187,-766.4827990341255,0.22263836860656738
14188,-747.1533731661299,0.22391724586486816
14189,-759.6941287481609,0.21862578392028809
14190,-759.3990800229958,0.2238907814025879
14191,-760.7972893680553,0.22331976890563965
14192,-871.1828107096497,0.21584415435791016
14193,-963.3528964961404,0.22123074531555176
14194,-750.4800552366587,0.22348308563232422
14195,-946.564234652955,0.2229630947113037
14196,-794.7128899376016,0.2243328094482422
14197,-888.8125176815672,0.21990346908569336
14198,-930.6740816786478,0.22047924995422363
14199,-869.6617858915524,0.2180166244506836
14200,-821.9386387666586,0.5316321849822998
14201,-974.8043379472789,0.25343823432922363
14202,-827.8668593144972,0.22287797927856445
14203,-869.5414645782982,0.2221848964691162
14204,-1097.3730784862603,0.21881604194641113
14205,-751.8575917259848,0.21743988990783691
14206,-989.3827956343928,0.22020363807678223
14207,-764.9211131711952,0.2146601676940918
14208,-764.1555877261317,0.21813058853149414
14209,-766.3593262910641,0.21787595748901367
14210,-984.3864304633037,0.21942138671875
14211,-743.8186808021017,0.21969151496887207
14212,-757.147153318206,0.21792840957641602
14213,-764.3654369153637,0.2250809669494629
14214,-868.6191306661835,0.22267889976501465
14215,-870.6614374028153,0.22114992141723633
14216,-753.9042291552717,0.22150015830993652
14217,-991.7416999146982,0.22109198570251465
14218,-919.2114705893429,0.21959328651428223
14219,-999.5151253344771,0.21770501136779785
14220,-857.6085639030848,0.5372254848480225
14221,-869.4202579856277,0.21690917015075684
14222,-844.8317514506251,0.22034072875976562
14223,-844.0068094736711,0.2197892665863037
14224,-781.0088172874426,0.21829986572265625
14225,-743.6998170912042,0.21924567222595215
14226,-848.8438296040432,0.21912670135498047
14227,-857.2059043750687,0.21729636192321777
14228,-967.3170340513384,0.21848225593566895
14229,-855.504612354231,0.22129225730895996
14230,-820.0998623642053,0.2215099334716797
14231,-1026.4266053811891,0.2195420265197754
14232,-869.9240715035694,0.22690844535827637
14233,-765.5163482942386,0.22077298164367676
14234,-658.082880418435,0.2241222858428955
14235,-861.1480436970372,0.22091078758239746
14236,-1075.919712779655,0.21977877616882324
14237,-744.6549466688781,0.2274158000946045
14238,-995.5677872497234,0.2209491729736328
14239,-855.9453723683257,0.22153949737548828
14240,-742.4912189439036,0.5409204959869385
14241,-757.7749100121024,0.21770524978637695
14242,-856.0313199534073,0.23461079597473145
14243,-861.5336536613721,0.4372072219848633
14244,-875.3797835500676,0.22069954872131348
14245,-627.6514053829129,0.22151684761047363
14246,-1005.5171085780512,0.22005057334899902
14247,-857.8212236784018,0.21759653091430664
14248,-764.4287625210728,0.22418427467346191
14249,-987.4560597840612,0.21425795555114746
14250,-865.9002253331558,0.22202706336975098
14251,-737.9046026370704,0.2156357765197754
14252,-1031.1337202805341,0.21828579902648926
14253,-855.52141634085,0.22133159637451172
14254,-905.7400511756396,0.22207331657409668
14255,-741.123085685143,0.22245144844055176
14256,-804.4534599663638,0.22486615180969238
14257,-753.0499771912324,0.22255921363830566
14258,-1074.6725461732958,0.22742962837219238
14259,-998.0695399082067,0.22924470901489258
14260,-1042.3022504705398,0.5342104434967041
14261,-1050.551792055202,0.223740816116333
14262,-946.8056220263157,0.22232556343078613
14263,-1063.3644618548788,0.2191619873046875
14264,-862.86578183654,0.21890497207641602
14265,-964.4715570968991,0.2230074405670166
14266,-753.7611826723497,0.22747206687927246
14267,-826.1510253848186,0.22365951538085938
14268,-754.7581316980495,0.21993684768676758
14269,-849.8322690785895,0.21539878845214844
14270,-949.4624120945044,0.2222607135772705
14271,-844.5982350645137,0.22527718544006348
14272,-753.9120207005836,0.2210385799407959
14273,-728.742766430455,0.22520709037780762
14274,-792.4182440218888,0.2227492332458496
14275,-960.1415874877638,0.2252335548400879
14276,-860.6562905060524,0.22714638710021973
14277,-855.236655166515,0.22221946716308594
14278,-865.5847842118321,0.2159111499786377
14279,-962.4753892614896,0.22416925430297852
14280,-680.7216755166462,0.5456833839416504
14281,-783.3829624141415,0.22219181060791016
14282,-758.7195623975523,0.2269895076751709
14283,-842.791561886477,0.22524476051330566
14284,-1002.770768676719,0.2596614360809326
14285,-759.3487050418407,0.21439766883850098
14286,-751.8542123853848,0.2230536937713623
14287,-769.2634201091114,0.2208540439605713
14288,-759.409326369464,0.22131681442260742
14289,-681.5535433932314,0.2210094928741455
14290,-864.3173348784999,0.22344326972961426
14291,-733.7186725987976,0.22558331489562988
14292,-854.8181799881622,0.22560453414916992
14293,-844.9626201394002,0.22011685371398926
14294,-632.580518050116,0.2456071376800537
14295,-630.0274453931061,0.23025155067443848
14296,-745.2554196309743,0.24143648147583008
14297,-648.03487469534,0.23851251602172852
14298,-750.5669278061335,0.23167681694030762
14299,-768.4109869337273,0.2307138442993164
14300,-1089.536163092168,0.5641469955444336
14301,-765.6960097479785,0.23201799392700195
14302,-863.5320350475141,0.2199406623840332
14303,-647.5360385478061,0.22499418258666992
14304,-636.9463984727764,0.22575831413269043
14305,-860.7046896068815,0.21939468383789062
14306,-748.0470680378803,0.2173323631286621
14307,-977.8667361250365,0.2145082950592041
14308,-746.6254311222286,0.21921563148498535
14309,-921.581374656155,0.2188265323638916
14310,-871.431079424358,0.2176816463470459
14311,-630.8500740676295,0.22133803367614746
14312,-757.7866938886128,0.2230086326599121
14313,-767.6394815560468,0.23026013374328613
14314,-751.9903669359458,0.22089147567749023
14315,-866.0531031059411,0.22391557693481445
14316,-761.5734462976025,0.2187345027923584
14317,-762.8348672464999,0.2284238338470459
14318,-849.5635350789076,0.22267818450927734
14319,-988.2977704827401,0.22703123092651367
14320,-758.0914948386231,0.5427191257476807
14321,-607.9726073333053,0.2235720157623291
14322,-854.6177420189443,0.22187542915344238
14323,-760.5642206452683,0.2213420867919922
14324,-882.4144483756672,0.23398113250732422
14325,-858.9510950424241,0.2620697021484375
14326,-857.6787167713992,0.2217390537261963
14327,-741.9217306878337,0.21958661079406738
14328,-955.3750323158117,0.22422313690185547
14329,-956.3479684811547,0.2260732650756836
14330,-970.2032683994955,0.22565555572509766
14331,-751.0141222580609,0.21739602088928223
14332,-858.0666086798311,0.21859979629516602
14333,-752.285099517576,0.22242474555969238
14334,-854.287000000642,0.2221391201019287
14335,-751.7908645665535,0.22109270095825195
14336,-767.7821526992768,0.22141432762145996
14337,-753.16462741643,0.22043848037719727
14338,-896.5689429324389,0.22612524032592773
14339,-756.0439572534534,0.22092843055725098
14340,-766.3984220243314,0.5355484485626221
14341,-970.5627807175305,0.22305560111999512
14342,-746.0563207137848,0.22042036056518555
14343,-761.7454897936531,0.22499370574951172
14344,-1062.195452590316,0.22508525848388672
14345,-757.6975171692114,0.2231006622314453
14346,-733.261250767233,0.2191331386566162
14347,-957.9211014886041,0.22329282760620117
14348,-648.9025278153264,0.2251877784729004
14349,-924.8420569348132,0.22392654418945312
14350,-855.5968485740132,0.2208719253540039
14351,-868.1332762137815,0.22058510780334473
14352,-745.0593150156877,0.22338342666625977
14353,-827.4958559608591,0.21836018562316895
14354,-855.6710983784118,0.22596454620361328
14355,-735.6868372516284,0.22057819366455078
14356,-755.7747904640052,0.2225360870361328
14357,-742.0970808455126,0.22032475471496582
14358,-760.5135467149948,0.21900320053100586
14359,-772.0283612803515,0.22269129753112793
14360,-781.2374509334629,0.5381925106048584
14361,-685.5987785253766,0.21859335899353027
14362,-864.446224289346,0.22701215744018555
14363,-987.7156022700484,0.21859002113342285
14364,-858.3972387055721,0.2212049961090088
14365,-991.8575274541081,0.21904420852661133
14366,-980.4863178811516,0.22742366790771484
14367,-753.0007519223316,0.2756209373474121
14368,-843.4101631613441,0.22088170051574707
14369,-869.4279884481232,0.2243502140045166
14370,-769.3785243444127,0.2268369197845459
14371,-850.436475208928,0.22444462776184082
14372,-800.2330363762641,0.21911144256591797
14373,-856.2624705271413,0.22019433975219727
14374,-844.4226614535037,0.22014331817626953
14375,-755.0972371343566,0.22281670570373535
14376,-762.3935380791695,0.2212693691253662
14377,-885.2307832224787,0.2252182960510254
14378,-851.0035504760477,0.22388672828674316
14379,-863.4372844248973,0.22646474838256836
14380,-737.6749802890888,0.539680004119873
14381,-752.6249613955047,0.22406840324401855
14382,-867.2770911785717,0.22533583641052246
14383,-881.4656997858875,0.22141790390014648
14384,-762.1968452478822,0.22251009941101074
14385,-776.2683210763739,0.22555947303771973
14386,-865.9356276336024,0.22071218490600586
14387,-763.3486608006799,0.23020339012145996
14388,-873.7068386839414,0.2272961139678955
14389,-995.7163418707937,0.22371530532836914
14390,-757.2797720610498,0.23099184036254883
14391,-769.1343099781636,0.22464585304260254
14392,-751.8646732301157,0.2195277214050293
14393,-1020.1316995012338,0.21976256370544434
14394,-768.4943437525897,0.2201237678527832
14395,-863.0022074255805,0.21845436096191406
14396,-866.986000315071,0.22379207611083984
14397,-636.0265730992855,0.22527170181274414
14398,-771.4209838995789,0.21803855895996094
14399,-811.1383667672064,0.21979212760925293
14400,-763.6496243404605,0.5440547466278076
14401,-867.5296869344613,0.21616673469543457
14402,-954.2895750446299,0.2210385799407959
14403,-998.0424735579941,0.4173910617828369
14404,-767.9207344702123,0.21945905685424805
14405,-855.6222232695752,0.21944737434387207
14406,-976.675651478071,0.21994471549987793
14407,-761.8997895075769,0.22993993759155273
14408,-796.0273937678895,0.25103211402893066
14409,-820.8511804915519,0.2218928337097168
14410,-775.8733461749771,0.21916675567626953
14411,-852.4055031001027,0.22293639183044434
14412,-988.7870342216568,0.21881604194641113
14413,-764.9184624259533,0.22090411186218262
14414,-795.4079290647497,0.21760940551757812
14415,-956.3315167773487,0.2160813808441162
14416,-967.6952295299558,0.22501373291015625
14417,-858.902693085148,0.2220444679260254
14418,-900.9923856833111,0.22101211547851562
14419,-877.1111600288309,0.22324132919311523
14420,-952.2224975848159,0.5449333190917969
14421,-1000.9218001436042,0.22551894187927246
14422,-756.6009404911591,0.21968412399291992
14423,-886.3644080499439,0.22449994087219238
14424,-868.5738871540572,0.22224211692810059
14425,-945.0354784812168,0.2187182903289795
14426,-832.9320875679169,0.22559833526611328
14427,-908.8456237916902,0.2335205078125
14428,-768.6199359844311,0.2422785758972168
14429,-869.611709350189,0.23407316207885742
14430,-887.6440925220255,0.23114490509033203
14431,-755.2152523604559,0.2339794635772705
14432,-880.2212150877147,0.22980213165283203
14433,-902.0653355638158,0.23480987548828125
14434,-863.8018637591358,0.23242521286010742
14435,-876.9125428259181,0.2295517921447754
14436,-1009.1647055242241,0.23203301429748535
14437,-1118.847628157533,0.21674513816833496
14438,-960.070994645047,0.22535085678100586
14439,-762.5577722108924,0.22374701499938965
14440,-915.7655861858037,0.5435867309570312
14441,-762.9718894073067,0.21824884414672852
14442,-892.3925814738061,0.22703886032104492
14443,-870.0972367639419,0.21714234352111816
14444,-898.6878492210964,0.2292015552520752
14445,-894.5433047909328,0.22422289848327637
14446,-983.5279836404139,0.21668696403503418
14447,-894.7501819930296,0.21535468101501465
14448,-765.8564572696383,0.2294480800628662
14449,-884.0279749952361,0.2736043930053711
14450,-985.6395639272896,0.23598814010620117
14451,-918.7701455176087,0.23117971420288086
14452,-949.5572338364295,0.22268342971801758
14453,-882.7155278451529,0.2236638069152832
14454,-1009.1913306016745,0.22312092781066895
14455,-1023.3754909417204,0.2135910987854004
14456,-881.3892881995531,0.2230074405670166
14457,-877.2016328542803,0.22550654411315918
14458,-954.3553338261696,0.218827486038208
14459,-961.1597382826144,0.21776342391967773
14460,-893.5266137090537,0.5493929386138916
14461,-765.9074838155598,0.22165799140930176
14462,-786.4652969892121,0.22480320930480957
14463,-535.0422763588092,0.21963191032409668
14464,-868.3969004638776,0.21876192092895508
14465,-1017.4032011574171,0.22226619720458984
14466,-875.4803664357723,0.2178480625152588
14467,-996.8039402914171,0.21342062950134277
14468,-1032.5862212390475,0.2146916389465332
14469,-853.6605998415201,0.21683096885681152
14470,-895.6123714645095,0.21852397918701172
14471,-1125.592002278886,0.2193593978881836
14472,-842.2093008049479,0.21700215339660645
14473,-870.3739525694967,0.22089672088623047
14474,-997.4305076337179,0.22301816940307617
14475,-918.8397348956253,0.2199399471282959
14476,-978.8283277561088,0.22201085090637207
14477,-867.9626370139065,0.2244577407836914
14478,-1031.6154399994252,0.22491669654846191
14479,-1083.6016076246074,0.22130036354064941
14480,-621.155680291998,0.5328280925750732
14481,-907.1846358253624,0.2226731777191162
14482,-915.1580802027722,0.2274630069732666
14483,-797.6304991769572,0.22110962867736816
14484,-966.5413920524243,0.22317147254943848
14485,-1019.3698515991703,0.22255706787109375
14486,-1049.5185076921844,0.22243571281433105
14487,-962.3553223695837,0.22214007377624512
14488,-1006.0956268330093,0.22227931022644043
14489,-896.4547225514762,0.22338199615478516
14490,-765.2731745124462,0.23361563682556152
14491,-681.9824002289669,0.2650134563446045
14492,-901.8305100230903,0.22027850151062012
14493,-757.8990004996012,0.23282361030578613
14494,-1058.9784726444468,0.2276160717010498
14495,-646.4406175928486,0.22888684272766113
14496,-748.3248289512854,0.229478120803833
14497,-866.0829653962852,0.2225193977355957
14498,-1000.8209123420752,0.22092747688293457
14499,-886.3294115462903,0.2249431610107422
14500,-896.3487763226005,0.5356760025024414
14501,-840.2539787767113,0.22061395645141602
14502,-976.9400052463473,0.22469091415405273
14503,-996.7068346274433,0.22216391563415527
14504,-802.7530222892475,0.22542667388916016
14505,-889.5039129617888,0.21542644500732422
14506,-888.0889520814375,0.2196047306060791
14507,-632.7900677028255,0.23461222648620605
14508,-1015.8831625752081,0.22216272354125977
14509,-989.7207684348616,0.2163982391357422
14510,-903.830424315256,0.21963024139404297
14511,-757.6545440395494,0.22067952156066895
14512,-861.9970314073162,0.2211771011352539
14513,-1012.2067100788606,0.22182559967041016
14514,-635.3593471343781,0.2218027114868164
14515,-903.8131244539481,0.21745705604553223
14516,-867.6970456293279,0.23165607452392578
14517,-728.7059410871124,0.21581768989562988
14518,-980.2449034270492,0.21711182594299316
14519,-909.8045854499474,0.21520686149597168
14520,-954.7738997441878,0.5420210361480713
14521,-759.7424837582656,0.2217693328857422
14522,-625.2402260360483,0.21939611434936523
14523,-804.3011687876949,0.22372698783874512
14524,-862.5734521998467,0.22792315483093262
14525,-751.2512742534219,0.2290961742401123
14526,-1054.977826085609,0.226029634475708
14527,-864.5873629796505,0.22843217849731445
14528,-958.0621434600298,0.22806549072265625
14529,-1084.0624769883018,0.2263491153717041
14530,-855.7563397621924,0.22054648399353027
14531,-870.6074368399961,0.2207961082458496
14532,-751.340211892416,0.23610687255859375
14533,-863.1181725068568,0.2519528865814209
14534,-818.6413949673198,0.22324347496032715
14535,-849.2773516764416,0.21687889099121094
14536,-872.3856873442181,0.22313404083251953
14537,-859.4716544652046,0.22220277786254883
14538,-1017.0319584854777,0.22844195365905762
14539,-808.633431273838,0.21849465370178223
14540,-779.0549850550635,0.5427477359771729
14541,-1063.4226046776032,0.22339129447937012
14542,-870.6707817101939,0.21572494506835938
14543,-629.8567195774101,0.21553969383239746
14544,-704.5844940344151,0.22105646133422852
14545,-873.9157490692575,0.21857357025146484
14546,-861.1145056985308,0.22220158576965332
14547,-729.1604029635478,0.21878910064697266
14548,-980.4752209961431,0.2243814468383789
14549,-979.8851614339529,0.22403693199157715
14550,-758.5258631632568,0.2187507152557373
14551,-793.1237764045974,0.22067761421203613
14552,-848.9663839347992,0.21633577346801758
14553,-854.1950423061319,0.22416019439697266
14554,-1017.334956124702,0.21823430061340332
14555,-994.3025670199024,0.21643471717834473
14556,-866.2927731276222,0.22164630889892578
14557,-847.6760933518285,0.2222604751586914
14558,-755.276580751161,0.2239086627960205
14559,-943.4111508551549,0.21814775466918945
14560,-764.7004574615399,0.5282275676727295
14561,-740.8720143801592,0.23798155784606934
14562,-755.0057961027003,0.2343156337738037
14563,-707.8377677354267,0.43392157554626465
14564,-860.0887774872576,0.23424220085144043
14565,-767.7357497439403,0.23204922676086426
14566,-630.7423894301115,0.23364949226379395
14567,-756.5274784139882,0.2369384765625
14568,-767.4666943058305,0.233198881149292
14569,-756.1333496566386,0.22923588752746582
14570,-960.3744815665207,0.21982622146606445
14571,-862.5758865679788,0.22424864768981934
14572,-763.828701152019,0.22831273078918457
14573,-868.230951133884,0.26834845542907715
14574,-821.5599449254647,0.21387457847595215
14575,-855.5860247668485,0.21712565422058105
14576,-911.9096013208483,0.2203056812286377
14577,-757.9071914998051,0.22033095359802246
14578,-954.5191736597192,0.21696138381958008
14579,-817.002561474296,0.21707630157470703
14580,-754.6848569587519,0.5365116596221924
14581,-757.7052966861675,0.21590900421142578
14582,-815.4440090111965,0.21613216400146484
14583,-815.5286799494396,0.22129559516906738
14584,-753.4004165640364,0.2309877872467041
14585,-671.0653420227599,0.22830510139465332
14586,-769.069429362918,0.2193598747253418
14587,-867.5159957224203,0.21934843063354492
14588,-840.6543421641994,0.21833014488220215
14589,-808.5963252913291,0.21971607208251953
14590,-987.3904511685748,0.2219254970550537
14591,-1014.4956489352095,0.21868610382080078
14592,-758.9344335354539,0.21639466285705566
14593,-768.057399208056,0.22114348411560059
14594,-753.6584862933732,0.22684764862060547
14595,-747.9472570907617,0.22102928161621094
14596,-877.875057842584,0.23058080673217773
14597,-978.0463946865185,0.22150087356567383
14598,-769.8415292143176,0.22516274452209473
14599,-764.1130255505043,0.2215871810913086
14600,-640.0470496815921,0.5448808670043945
14601,-753.4990221175447,0.22307896614074707
14602,-732.9016555471607,0.2228844165802002
14603,-869.8903175581852,0.2174515724182129
14604,-829.0214666380771,0.2196214199066162
14605,-969.1588382577662,0.21498441696166992
14606,-758.3649956982147,0.22550749778747559
14607,-875.4139284306688,0.22106170654296875
14608,-817.7795427720658,0.21979880332946777
14609,-806.2457343859257,0.22435235977172852
14610,-893.2430844075816,0.2178058624267578
14611,-965.1846938413022,0.22252416610717773
14612,-872.1512260313227,0.22037982940673828
14613,-879.3113085443844,0.22037363052368164
14614,-863.7674705860701,0.22812795639038086
14615,-786.4501877033025,0.26602864265441895
14616,-759.980823268102,0.2208876609802246
14617,-883.9791171149624,0.2159709930419922
14618,-872.6561886900711,0.21652579307556152
14619,-897.241687873053,0.22155308723449707
14620,-1015.0721472565134,0.5429446697235107
14621,-968.0189920171991,0.21647047996520996
14622,-887.0906368548149,0.22077298164367676
14623,-711.5632355175192,0.21689748764038086
14624,-871.6454818042134,0.2229321002960205
14625,-732.0195376734123,0.21762394905090332
14626,-767.947408411538,0.22482728958129883
14627,-849.0797876610969,0.22555756568908691
14628,-952.4585960039483,0.2258284091949463
14629,-884.8065332686068,0.22353005409240723
