episode,reward,time
13872,-1046.5028925553909,0.16657567024230957
13873,-887.444033786363,0.16781115531921387
13874,-889.129982801366,0.17078065872192383
13875,-1016.718435495042,0.16884732246398926
13876,-962.7857818951147,0.1698141098022461
13877,-905.7410488065968,0.1705331802368164
13878,-980.2890219462741,0.16766595840454102
13879,-898.228126212848,0.17521429061889648
13880,-991.6669223918129,0.1723339557647705
13881,-873.7644268425237,0.16902422904968262
13882,-968.5851509522074,0.16727137565612793
13883,-896.602122385055,0.16947340965270996
13884,-1046.1280513026607,0.1686391830444336
13885,-1051.7757033325177,0.1709887981414795
13886,-993.1631024912552,0.17181682586669922
13887,-810.4216258165155,0.17090821266174316
13888,-1045.1237466292782,0.16829562187194824
13889,-991.5785622585176,0.17398571968078613
13890,-910.0526667427207,0.16972708702087402
13891,-1109.5540944605373,0.17661046981811523
13892,-751.3663585868251,0.1705634593963623
13893,-767.8428299650217,0.17007732391357422
13894,-769.1311011015279,0.16777372360229492
13895,-1126.9594680456623,0.17061519622802734
13896,-885.0990644370668,0.17719030380249023
13897,-980.6150777767139,0.1976480484008789
13898,-894.8967938588085,0.17216968536376953
13899,-903.8426040408766,0.16985845565795898
13900,-837.0825144763934,0.17343711853027344
13901,-760.5350139915566,0.1693108081817627
13902,-809.383866332451,0.17703557014465332
13903,-862.8124270616782,0.17274737358093262
13904,-976.3658442563527,0.17867565155029297
13905,-875.8055720314271,0.17047357559204102
13906,-759.9990363005221,0.17258477210998535
13907,-906.3159803136923,0.16987085342407227
13908,-755.1410700053251,0.1746222972869873
13909,-763.911366222151,0.17167329788208008
13910,-758.3015377219389,0.17062807083129883
13911,-1093.4532087026587,0.1741774082183838
13912,-1087.1131431741915,0.17211508750915527
13913,-901.789661993831,0.17335820198059082
13914,-1198.417637283132,0.17979717254638672
13915,-892.0312235603237,0.17464065551757812
13916,-1030.2886139361933,0.1701350212097168
13917,-770.6617580915381,0.17418265342712402
13918,-1138.0382637073417,0.17071080207824707
13919,-880.2728684400388,0.17504024505615234
13920,-877.511997329686,0.1743617057800293
13921,-1047.601184958341,0.1718611717224121
13922,-919.417406002853,0.17123866081237793
13923,-914.4478003242187,0.17237329483032227
13924,-1034.4404091563322,0.17168474197387695
13925,-833.4845969709867,0.17215609550476074
13926,-637.1157774007665,0.17584657669067383
13927,-753.5111266128238,0.17279839515686035
13928,-836.3875888337186,0.17232871055603027
13929,-882.6211606231464,0.17305850982666016
13930,-867.2381724107661,0.17496275901794434
13931,-881.0972551141027,0.17331671714782715
13932,-868.9581279378127,0.17243695259094238
13933,-887.9168611998879,0.1682295799255371
13934,-1067.2334769288095,0.16725587844848633
13935,-1179.7099371601007,0.16809773445129395
13936,-774.6161153060906,0.17077064514160156
13937,-770.4017931906027,0.1717054843902588
13938,-907.5269652614918,0.1716456413269043
13939,-824.6854913841022,0.17380237579345703
13940,-1139.4735394402453,0.17364072799682617
13941,-985.7923376011813,0.17308473587036133
13942,-876.9203058924049,0.17220091819763184
13943,-647.7599540069492,0.1727771759033203
13944,-1000.004454399844,0.17344069480895996
13945,-921.6615369765275,0.17319250106811523
13946,-760.1232905391198,0.17282938957214355
13947,-865.760383945482,0.17369818687438965
13948,-659.7381385017642,0.17594408988952637
13949,-632.6088468444502,0.17252302169799805
13950,-981.7757118288075,0.1769728660583496
13951,-758.4429713691426,0.17513465881347656
13952,-977.0064677953461,0.174666166305542
13953,-1177.203317616263,0.18432211875915527
13954,-768.0748381395873,0.19208550453186035
13955,-756.8307336410346,0.1857161521911621
13956,-1089.3394180853297,0.17049407958984375
13957,-866.6520871373856,0.1741199493408203
13958,-1073.7293176676576,0.17438101768493652
13959,-776.9161399071922,0.1754589080810547
13960,-897.5778419387625,0.17698931694030762
13961,-1012.2468201529164,0.17833805084228516
13962,-866.6458445937546,0.1730196475982666
13963,-984.7235681808961,0.17215180397033691
13964,-873.4674559075138,0.17723321914672852
13965,-990.2986827535996,0.17384028434753418
13966,-978.7212155480438,0.1729598045349121
13967,-979.9713480502907,0.17264652252197266
13968,-1095.300269797252,0.16758012771606445
13969,-955.2860068371119,0.17396116256713867
13970,-1103.5510752469852,0.16939449310302734
13971,-1047.9589358101455,0.1712348461151123
13972,-1175.0855777192153,0.1790914535522461
13973,-976.7803573486399,0.17005372047424316
13974,-759.6024918717179,0.1702733039855957
13975,-628.6801810044824,0.17229294776916504
13976,-977.0054907685735,0.16931939125061035
13977,-918.3323370645254,0.17484021186828613
13978,-1096.9634927169077,0.17444825172424316
13979,-899.5925240635951,0.17474031448364258
13980,-866.7032383781841,0.3565187454223633
13981,-946.1708203060911,0.17165446281433105
13982,-1076.3661772525227,0.17340373992919922
13983,-864.347423807808,0.17470359802246094
13984,-892.7918162121662,0.17956304550170898
13985,-1045.5659380519644,0.17721104621887207
13986,-1139.7002064279866,0.1712789535522461
13987,-855.8091637894659,0.17354822158813477
13988,-764.9261219946994,0.1717681884765625
13989,-631.2128095390249,0.1736586093902588
13990,-880.3623280376278,0.1724236011505127
13991,-782.8931127533883,0.17505168914794922
13992,-748.9209506939253,0.17371177673339844
13993,-879.1525465661499,0.17170190811157227
13994,-976.7148000467797,0.1743617057800293
13995,-647.7313744754993,0.17241287231445312
13996,-1207.045366416351,0.16809487342834473
13997,-991.9693793664154,0.17061972618103027
13998,-1064.2744631421233,0.17052602767944336
13999,-871.2885018284409,0.17363429069519043
14000,-808.140354364618,0.1731271743774414
14001,-738.7481902335018,0.17230749130249023
14002,-1295.2946480728513,0.17138242721557617
14003,-751.8773686289934,0.17325258255004883
14004,-821.9374073124736,0.175462007522583
14005,-1027.1399631883373,0.1724987030029297
14006,-866.2960971984113,0.1721782684326172
14007,-1111.7341824870414,0.17049789428710938
14008,-752.8139848373102,0.16719579696655273
14009,-1206.0418982402973,0.1771085262298584
14010,-965.3675939498618,0.17232942581176758
14011,-1093.9851412241758,0.19247174263000488
14012,-895.6256938698756,0.17080020904541016
14013,-868.7094668805086,0.16990923881530762
14014,-635.3142534837082,0.1737987995147705
14015,-765.767960421778,0.16947054862976074
14016,-900.1344731069462,0.17700982093811035
14017,-992.7409583486077,0.1753072738647461
14018,-852.2348282399391,0.17687487602233887
14019,-968.7757929546896,0.17534375190734863
14020,-1034.7298530564026,0.17770743370056152
14021,-760.06276123337,0.17848610877990723
14022,-974.7759436111126,0.17410635948181152
14023,-1097.6557691184787,0.16955161094665527
14024,-864.8104147836899,0.17295169830322266
14025,-992.5334754046484,0.17185759544372559
14026,-1002.2938561804515,0.1709451675415039
14027,-871.0492483754813,0.17755365371704102
14028,-867.9374530478385,0.17392635345458984
14029,-868.5313232124468,0.17482638359069824
14030,-831.5214097629911,0.17607879638671875
14031,-1199.2791243773372,0.17239856719970703
14032,-1107.7778118985389,0.17531609535217285
14033,-868.4271811501419,0.17168617248535156
14034,-841.6816758907814,0.17446017265319824
14035,-1250.41903083785,0.17157983779907227
14036,-864.4732209140258,0.17564058303833008
14037,-762.8517252706105,0.17897820472717285
14038,-753.1811676024395,0.17388296127319336
14039,-972.3323607991688,0.1752786636352539
14040,-914.3370477949384,0.17386984825134277
14041,-783.4767397550414,0.17755651473999023
14042,-1154.5754923181871,0.17431116104125977
14043,-998.9547583607302,0.17453384399414062
14044,-745.6875813667609,0.17376923561096191
14045,-864.4636816128716,0.17327046394348145
14046,-853.2672227934419,0.1728963851928711
14047,-873.0037671122391,0.17098617553710938
14048,-618.3251986839205,0.1715693473815918
14049,-860.0112504737604,0.17978119850158691
14050,-700.374962015679,0.1789240837097168
14051,-1056.013564563496,0.1737501621246338
14052,-1053.1418900835195,0.1681523323059082
14053,-857.8168333294433,0.16911983489990234
14054,-774.3434839586735,0.17068266868591309
14055,-999.2681818910415,0.17518925666809082
14056,-1077.9046441757039,0.1723921298980713
14057,-871.9578871905561,0.17396950721740723
14058,-1134.1486804142876,0.1745619773864746
14059,-949.6644560237519,0.17287540435791016
14060,-742.4124242248511,0.17319059371948242
14061,-992.3457598704524,0.16945362091064453
14062,-1057.1796062946262,0.1696627140045166
14063,-988.9319552816387,0.17716383934020996
14064,-769.1270806952206,0.17328381538391113
14065,-820.6473823334887,0.17406463623046875
14066,-867.0172155901195,0.17666983604431152
14067,-1096.6669829787938,0.17227816581726074
14068,-948.2620841342692,0.19913911819458008
14069,-877.3555117055886,0.16774988174438477
14070,-884.4482521335592,0.17256522178649902
14071,-862.5434585231999,0.17647790908813477
14072,-964.4111467260828,0.17742013931274414
14073,-739.4519612300252,0.17406725883483887
14074,-888.8167387422167,0.17328786849975586
14075,-746.1199446995274,0.17226910591125488
14076,-1102.0955104564746,0.17294597625732422
14077,-1033.7897193604658,0.17520976066589355
14078,-886.2125679798188,0.1759328842163086
14079,-762.6616004553406,0.1768655776977539
14080,-1076.3669859642614,0.17168903350830078
14081,-1057.5769001264403,0.17808771133422852
14082,-719.58930936081,0.1721498966217041
14083,-666.0476301901901,0.1716771125793457
14084,-973.7679501999246,0.16939711570739746
14085,-763.2290259517686,0.17113208770751953
14086,-867.8185846070145,0.16976451873779297
14087,-1080.492007315963,0.16947531700134277
14088,-954.7082415289053,0.17278766632080078
14089,-894.5094642484407,0.17440414428710938
14090,-659.0882358412397,0.17011356353759766
14091,-939.8866579582077,0.16960501670837402
14092,-660.7166872400455,0.16566753387451172
14093,-748.5049970477868,0.1691281795501709
14094,-988.1410442616959,0.1695728302001953
14095,-971.2265438459567,0.16945576667785645
14096,-759.1448102846765,0.17035937309265137
14097,-861.8129266580057,0.17140555381774902
14098,-844.7242479819128,0.17052984237670898
14099,-1138.2129289055445,0.17399168014526367
14100,-746.4807464285333,0.16969537734985352
14101,-871.0915333143224,0.172285795211792
14102,-755.0372654362388,0.1727890968322754
14103,-980.2273973988381,0.1729135513305664
14104,-1242.7488166883102,0.16979432106018066
14105,-868.7176417309375,0.17180252075195312
14106,-868.6509658796392,0.17194581031799316
14107,-755.029417239691,0.17665338516235352
14108,-1047.312553582854,0.17004728317260742
14109,-757.9843648605724,0.17726778984069824
14110,-638.6600569594432,0.17952871322631836
14111,-867.5655104989856,0.17379117012023926
14112,-1007.4419407273668,0.17607522010803223
14113,-1030.0624399669366,0.17560696601867676
14114,-675.2069714283077,0.1732776165008545
14115,-768.6645508091516,0.1738908290863037
14116,-874.613682342033,0.17150163650512695
14117,-998.8652663279017,0.17572999000549316
14118,-1021.3896446900517,0.17133545875549316
14119,-1302.5977577444216,0.17870688438415527
14120,-1015.7942130405089,0.17190027236938477
14121,-858.0131004070045,0.1755070686340332
14122,-864.9010037218087,0.18125009536743164
14123,-970.6504298978525,0.17113900184631348
14124,-1013.0514517019457,0.18113422393798828
14125,-979.7676631683026,0.2016763687133789
14126,-998.8643178250992,0.17469501495361328
14127,-1178.2460454725967,0.17202258110046387
14128,-1093.1175452968398,0.1734912395477295
14129,-1014.954593304001,0.1730632781982422
14130,-1034.2191758392776,0.17175698280334473
14131,-1002.9868208278751,0.1755218505859375
14132,-1195.7041009625075,0.17084121704101562
14133,-1223.068654890949,0.16818952560424805
14134,-966.3436429960827,0.16955065727233887
14135,-881.5043304998256,0.1745774745941162
14136,-982.3176874542418,0.17220830917358398
14137,-900.6820755843897,0.17156171798706055
14138,-876.0101348764283,0.1769545078277588
14139,-1220.2003522598402,0.176591157913208
14140,-745.2113732397785,0.1731870174407959
14141,-930.1883840357092,0.17368578910827637
14142,-905.5209809680485,0.16836762428283691
14143,-744.7916613735549,0.17048144340515137
14144,-698.8247584388334,0.17057514190673828
14145,-1112.1211673718892,0.17151618003845215
14146,-747.4593299637238,0.17094993591308594
14147,-762.3319669449644,0.1782519817352295
14148,-960.154858573813,0.1782536506652832
14149,-1039.9800454323122,0.17058849334716797
14150,-798.310350093041,0.1707763671875
14151,-879.7676550447106,0.16918349266052246
14152,-768.1892912511537,0.17229747772216797
14153,-1190.8235325693827,0.16794490814208984
14154,-1112.0501710078693,0.17388439178466797
14155,-826.4086060382278,0.16826844215393066
14156,-1027.6741445836722,0.17711114883422852
14157,-995.1164102060403,0.17936086654663086
14158,-790.1614471710732,0.18404769897460938
14159,-981.993264061037,0.17784905433654785
14160,-630.7912083291661,0.17155671119689941
14161,-1179.0128922587387,0.16820025444030762
14162,-981.1313720888995,0.17322325706481934
14163,-996.6901852977958,0.174607515335083
14164,-1166.3387045894538,0.17979049682617188
14165,-758.1175698544065,0.17616653442382812
14166,-1095.9897786582387,0.17652487754821777
14167,-997.1434020327773,0.17975187301635742
14168,-894.0322729690017,0.17426371574401855
14169,-1232.1845712476777,0.1731252670288086
14170,-1010.6341526471978,0.1770021915435791
14171,-887.5804328610562,0.18239092826843262
14172,-1014.3695861121319,0.1764519214630127
14173,-865.3447445907069,0.17564606666564941
14174,-1113.8435561058782,0.17743515968322754
14175,-884.2151679478917,0.1760718822479248
14176,-906.0055823300889,0.1766068935394287
14177,-1110.1267169114594,0.17318081855773926
14178,-1129.3184162116358,0.17216944694519043
14179,-1067.9628587531117,0.17161870002746582
14180,-1037.4650143340857,0.16953229904174805
14181,-1032.0392013087205,0.17844581604003906
14182,-878.0818570778868,0.2223958969116211
14183,-849.4097435390811,0.17419099807739258
14184,-1200.689764576599,0.17499947547912598
14185,-1049.6243252362333,0.17746281623840332
14186,-1149.9878645618733,0.17662692070007324
14187,-1095.0307107878182,0.17374825477600098
14188,-928.1214638133695,0.17499876022338867
14189,-870.0737252380136,0.17537140846252441
14190,-1212.8599453038212,0.17191052436828613
14191,-1216.4207633143005,0.17344403266906738
14192,-1145.6131086062182,0.17913222312927246
14193,-891.3574355479323,0.1745615005493164
14194,-1055.072995886346,0.1701347827911377
14195,-1018.6406400874234,0.1736137866973877
14196,-1060.851493189898,0.17310118675231934
14197,-1048.1698960986928,0.17206287384033203
14198,-1163.6465622230548,0.17730426788330078
14199,-1102.9039122206464,0.17525982856750488
14200,-1056.044701177997,0.17144060134887695
14201,-1172.943231894759,0.17617201805114746
14202,-1031.8771487962802,0.17585420608520508
14203,-1016.9940276497408,0.17612242698669434
14204,-1293.4155745882513,0.18186569213867188
14205,-1009.5517865173649,0.17922425270080566
14206,-888.9600497507741,0.17597436904907227
14207,-697.6792270954267,0.17363905906677246
14208,-1053.1981107882145,0.17652654647827148
14209,-1070.9160143541126,0.17783451080322266
14210,-994.4155178873772,0.17341852188110352
14211,-876.7665941070127,0.17436575889587402
14212,-910.2616489328427,0.17168617248535156
14213,-880.6061464934082,0.17284178733825684
14214,-1023.3542827566444,0.17108368873596191
14215,-1032.0913692885829,0.17583584785461426
14216,-887.7642773912809,0.17773890495300293
14217,-1017.6008295690605,0.17794394493103027
14218,-1096.5442437232425,0.17673993110656738
14219,-1158.1551495027795,0.17557072639465332
14220,-925.0295730057808,0.17542433738708496
14221,-855.6106647117857,0.17153239250183105
14222,-1009.6341513077373,0.17468881607055664
14223,-1052.0782539867646,0.17111706733703613
14224,-930.7697455879281,0.1712963581085205
14225,-750.9006993664117,0.16769790649414062
14226,-998.3520789874365,0.1758129596710205
14227,-986.2425731728488,0.17534399032592773
14228,-990.3689698451036,0.1698453426361084
14229,-1121.694393460098,0.17011094093322754
14230,-632.6185109265974,0.16902589797973633
14231,-1253.6259606147962,0.17503666877746582
14232,-812.221123251153,0.17716026306152344
14233,-750.1510053383206,0.17078328132629395
14234,-754.8571762399629,0.17165255546569824
14235,-757.1829505256599,0.17830801010131836
14236,-1258.4704499509928,0.17142844200134277
14237,-772.6893167290856,0.16809821128845215
14238,-1161.7456948008817,0.17819952964782715
14239,-1054.8337878247748,0.2079932689666748
14240,-751.6108962949786,0.16854572296142578
14241,-764.8393615488894,0.17036819458007812
14242,-876.7267187893608,0.17221570014953613
14243,-751.2507056102725,0.17128229141235352
14244,-774.9933050158164,0.17189478874206543
14245,-752.618395761624,0.17038583755493164
14246,-1021.2351295282804,0.1728658676147461
14247,-1115.6035382510638,0.1683659553527832
14248,-828.9781800510942,0.16841387748718262
14249,-1024.710392090858,0.172896146774292
14250,-1121.3202185996176,0.17009186744689941
14251,-782.8061360917226,0.17493677139282227
14252,-1132.7211518519298,0.17143487930297852
14253,-984.6609371896698,0.17027497291564941
14254,-1102.226021340036,0.17514896392822266
14255,-757.7480112484128,0.17572975158691406
14256,-906.0504492361462,0.17385101318359375
14257,-659.1302484838683,0.17626667022705078
14258,-1340.1245471640466,0.17606711387634277
14259,-1051.108287064902,0.1733865737915039
14260,-1263.892792951559,0.1716756820678711
14261,-1164.3842329671627,0.17178893089294434
14262,-882.4129133639356,0.1726241111755371
14263,-1118.0665787134774,0.17474842071533203
14264,-866.1232726061148,0.17283964157104492
14265,-1087.5174025950196,0.1688547134399414
14266,-834.9886535021996,0.16846013069152832
14267,-1023.4625551289441,0.1713247299194336
14268,-938.2722979265544,0.17196249961853027
14269,-808.8304501926007,0.16994404792785645
14270,-1122.3030693698024,0.16969776153564453
14271,-1239.1340281377106,0.17456579208374023
14272,-744.6411864546141,0.17360234260559082
14273,-987.2573050154855,0.17105722427368164
14274,-898.7905077894485,0.16964268684387207
14275,-980.1606701597942,0.17018342018127441
14276,-932.2434229840151,0.1709585189819336
14277,-879.6331524369378,0.17031359672546387
14278,-878.9021980879057,0.17279934883117676
14279,-1112.630835948533,0.17158246040344238
14280,-656.29936091261,0.17145752906799316
14281,-877.0081292159108,0.17120075225830078
14282,-867.2904359351337,0.17179298400878906
14283,-989.5416991055365,0.17042851448059082
14284,-1027.9084248109175,0.1744370460510254
14285,-856.7138140695877,0.17261648178100586
14286,-1024.0399938324374,0.17263102531433105
14287,-867.0402343463892,0.16896867752075195
14288,-747.1131246775476,0.16881346702575684
14289,-806.5291774109464,0.17313194274902344
14290,-1004.8781354916156,0.17519569396972656
14291,-891.2507832984248,0.1737198829650879
14292,-869.1538330209369,0.16972804069519043
14293,-882.5825291097628,0.17148756980895996
14294,-1054.2002002008014,0.1682758331298828
14295,-854.4170500272324,0.1727311611175537
14296,-735.6544231055337,0.1793804168701172
14297,-751.3347372887205,0.19573211669921875
14298,-811.5621643915927,0.17130398750305176
14299,-746.1781470640973,0.1684856414794922
14300,-1235.1084373734834,0.16905570030212402
14301,-807.8094314098441,0.17391395568847656
14302,-984.0953579589315,0.17327165603637695
14303,-741.8386606983235,0.17571520805358887
14304,-729.3280274855064,0.16727304458618164
14305,-1138.9554532787163,0.17438054084777832
14306,-1023.2081247281133,0.17630958557128906
14307,-1253.5138947549249,0.17420053482055664
14308,-944.3095821188085,0.17276740074157715
14309,-953.1678580225068,0.17478680610656738
14310,-1176.2955038112661,0.17008042335510254
14311,-885.4902562894756,0.16817498207092285
14312,-817.4073172183791,0.17616939544677734
14313,-748.9199864046786,0.17473649978637695
14314,-887.8031483385157,0.1761484146118164
14315,-1107.046807338502,0.17721104621887207
14316,-983.3152974191258,0.1739659309387207
14317,-977.7199292757833,0.1726207733154297
14318,-1116.6439311541876,0.17388558387756348
14319,-984.4764328438026,0.1741809844970703
14320,-874.577406834899,0.17192363739013672
14321,-966.4597429386079,0.1778888702392578
14322,-982.8995597496289,0.18505525588989258
14323,-751.6771781075926,0.17330360412597656
14324,-865.839733760029,0.17457222938537598
14325,-1055.7769918141626,0.1736304759979248
14326,-988.1454375232305,0.1759018898010254
14327,-870.1909373343512,0.17499613761901855
14328,-880.3283607228818,0.17092180252075195
14329,-1109.696043201951,0.17161941528320312
14330,-1056.775234014656,0.17396235466003418
14331,-939.3803017443261,0.17243409156799316
14332,-850.9606793718317,0.1687788963317871
14333,-754.8928631366244,0.17226862907409668
14334,-760.5990410177662,0.17021870613098145
14335,-986.0107966890677,0.17037701606750488
14336,-774.0972482801803,0.17358875274658203
14337,-681.0190795161608,0.17335772514343262
14338,-1196.128026082562,0.17045927047729492
14339,-782.1583851930707,0.17352557182312012
14340,-997.7203452763599,0.1885840892791748
14341,-1003.0580547628158,0.18236637115478516
14342,-925.2786835579063,0.18265247344970703
14343,-883.8581951026957,0.18280029296875
14344,-1468.1421993415383,0.1807234287261963
14345,-951.2209002311931,0.18187332153320312
14346,-1086.6513176687035,0.18283390998840332
14347,-1200.2467855388927,0.18802928924560547
14348,-898.1924187286091,0.18091344833374023
14349,-999.0903763686632,0.17229914665222168
14350,-879.9066256374768,0.17386412620544434
14351,-974.2980680242403,0.1702592372894287
14352,-991.0691974543913,0.17536067962646484
14353,-973.7124431551046,0.18981432914733887
14354,-1041.707414422363,0.18785619735717773
14355,-984.2993142518827,0.1690208911895752
14356,-868.1280916237431,0.17127156257629395
14357,-989.0774635809452,0.17017722129821777
14358,-910.4294140128552,0.174485445022583
14359,-1019.8576034946894,0.17351508140563965
14360,-829.1448685282288,0.17285871505737305
14361,-824.3671491278667,0.17007064819335938
14362,-1132.9256678597337,0.17032146453857422
14363,-1134.8842121648295,0.1699204444885254
14364,-952.803108457329,0.17357397079467773
14365,-1034.601663608456,0.1699504852294922
14366,-1111.4156541852894,0.17701101303100586
14367,-870.0157984342623,0.1676347255706787
14368,-970.2334798734555,0.17132997512817383
14369,-1112.4335046562023,0.17042779922485352
14370,-863.5892733835154,0.17303919792175293
14371,-1121.0906361897069,0.17296504974365234
14372,-767.3041636124489,0.17205524444580078
14373,-1163.2165957889072,0.17296624183654785
14374,-882.9785472732651,0.16922569274902344
14375,-942.8337050164829,0.1680464744567871
14376,-895.6343120949499,0.17479515075683594
14377,-939.3499928406529,0.17143654823303223
14378,-1033.7603119326282,0.16717004776000977
14379,-809.8868109103482,0.17211174964904785
14380,-1105.1445606602051,0.16677522659301758
14381,-864.7936323110043,0.17522382736206055
14382,-983.7260493416104,0.17383885383605957
14383,-1109.1825336645732,0.17858624458312988
14384,-881.1298732522292,0.17710041999816895
14385,-867.1674886246632,0.17780280113220215
14386,-1098.8945821691468,0.17100119590759277
14387,-887.3509299074204,0.1712188720703125
14388,-887.2923664559859,0.17320632934570312
14389,-1416.0575095263603,0.17034268379211426
14390,-748.7802509508577,0.17550444602966309
14391,-776.8864379952561,0.17180633544921875
14392,-989.4089126225175,0.1742548942565918
14393,-1240.203284669269,0.17434167861938477
14394,-721.2944917499397,0.17053961753845215
14395,-976.7510465118265,0.17923521995544434
14396,-757.9419338985588,0.16987323760986328
14397,-870.1720631948014,0.16750335693359375
14398,-765.0300872198826,0.17135095596313477
14399,-746.3659417207172,0.1752326488494873
14400,-980.2803753739195,0.17249393463134766
14401,-1002.0758933372683,0.17386960983276367
14402,-1119.6655691467197,0.17194867134094238
14403,-1241.0003013795654,0.17283892631530762
14404,-869.2707823782796,0.17246127128601074
14405,-1089.570307030104,0.17033934593200684
14406,-1123.0126994454463,0.1734306812286377
14407,-749.0818705163354,0.17147350311279297
14408,-869.0675541394048,0.17467594146728516
14409,-977.9152361946363,0.16962862014770508
14410,-873.8084476286002,0.180131196975708
14411,-1088.008225614205,0.1942765712738037
14412,-1120.36528586977,0.1681218147277832
14413,-888.7914209761263,0.16834735870361328
14414,-653.2919419666806,0.1701958179473877
14415,-1197.5244795429671,0.1748199462890625
14416,-1110.3682673396206,0.171278715133667
14417,-1009.270787521252,0.1726994514465332
14418,-879.2567724334252,0.1763753890991211
14419,-994.627121944979,0.17314457893371582
14420,-1429.6052573931158,0.17406082153320312
14421,-1139.6294839046689,0.16977548599243164
14422,-970.1286193249455,0.17657780647277832
14423,-897.5344932534032,0.17627501487731934
14424,-881.2787236620392,0.16964364051818848
14425,-1204.2463901587432,0.1705913543701172
14426,-1099.1573704780346,0.17283296585083008
14427,-640.2426627170607,0.17222952842712402
14428,-753.1760054157022,0.16934728622436523
14429,-898.1918566124474,0.17280268669128418
14430,-881.9151634743379,0.17445087432861328
14431,-811.7888431200672,0.17503929138183594
14432,-992.8221951217166,0.17281103134155273
14433,-1272.8210213607017,0.17560887336730957
14434,-1024.8677220850482,0.17272114753723145
14435,-1039.816540975206,0.1744849681854248
14436,-986.7142337417937,0.17010927200317383
14437,-1268.809391717726,0.17762374877929688
14438,-788.9729225266194,0.1713731288909912
14439,-871.7742628945534,0.17383790016174316
14440,-875.2542588778597,0.1705033779144287
14441,-877.4109832718125,0.16722917556762695
14442,-1009.6124842742036,0.166884183883667
14443,-1178.4370356981763,0.1782824993133545
14444,-760.8658662573797,0.17465806007385254
14445,-786.6988926503709,0.17180895805358887
14446,-1140.610885973081,0.16971349716186523
14447,-847.8197390785956,0.17005205154418945
14448,-1042.2803458215833,0.17280220985412598
14449,-874.4543893563998,0.16980767250061035
14450,-1002.9713986219572,0.17451739311218262
14451,-760.4903156160873,0.17412900924682617
14452,-873.3449235256828,0.1684858798980713
14453,-977.3044498403149,0.16982603073120117
14454,-920.9602538970364,0.17392611503601074
14455,-1008.2503042587682,0.1711726188659668
14456,-850.4714114204735,0.17334842681884766
14457,-997.8496640141716,0.16914701461791992
14458,-1258.0458602532774,0.16845989227294922
14459,-871.4449654569805,0.16918540000915527
14460,-988.4373924532963,0.16917896270751953
14461,-768.434241312116,0.16915440559387207
14462,-890.3330856024869,0.17273664474487305
14463,-767.5948342412872,0.17167115211486816
14464,-801.4733059883906,0.1712665557861328
14465,-1146.4675651354196,0.16903018951416016
14466,-869.1885518241403,0.16741228103637695
14467,-1017.1119192455587,0.17170214653015137
14468,-1135.183573903009,0.1768660545349121
14469,-1018.1718885332172,0.20094084739685059
14470,-895.7753633152947,0.16695308685302734
14471,-1144.006206171631,0.17062783241271973
14472,-912.0229601519105,0.16905546188354492
14473,-970.6653870293787,0.17253971099853516
14474,-1039.6992870661356,0.1760406494140625
14475,-1048.3401737887446,0.17465662956237793
14476,-844.2981382077359,0.16563081741333008
14477,-879.6403611116878,0.17129826545715332
14478,-933.7082759024944,0.17368221282958984
14479,-1150.2748512098442,0.17446637153625488
14480,-885.72016683368,0.17702889442443848
14481,-885.0590252707829,0.17052912712097168
14482,-876.0134218779091,0.17564010620117188
14483,-982.7937732987778,0.17103242874145508
14484,-975.4112003642899,0.16896486282348633
14485,-964.8367441861209,0.17363286018371582
14486,-869.1431375750907,0.16864895820617676
14487,-889.6313158041733,0.16745328903198242
14488,-1013.0681197253261,0.16962671279907227
14489,-902.9957396820352,0.16846585273742676
14490,-900.2664270827814,0.17043542861938477
14491,-782.0402296621185,0.1771678924560547
14492,-856.5941839164473,0.17081785202026367
14493,-757.4830032112629,0.17007112503051758
14494,-1219.9532005317358,0.16739773750305176
14495,-903.5128008813413,0.16807270050048828
14496,-850.1243258020921,0.16694426536560059
14497,-995.5057457041725,0.1743927001953125
14498,-1015.6685340548894,0.17239165306091309
14499,-1042.8827765810718,0.17118430137634277
14500,-915.6138262143063,0.1731734275817871
14501,-866.8788524748561,0.17147040367126465
14502,-1101.1430747746067,0.1713089942932129
14503,-1005.3132697589824,0.17632365226745605
14504,-762.6061592867794,0.17190313339233398
14505,-885.1915585608153,0.17107224464416504
14506,-984.3324948621637,0.16914057731628418
14507,-815.8104999829328,0.17043161392211914
14508,-882.5632365824985,0.17355918884277344
14509,-1002.4491133672639,0.17210149765014648
14510,-1021.5268820336838,0.17150545120239258
14511,-901.1419292139784,0.16871953010559082
14512,-1006.9640830645748,0.17350149154663086
14513,-992.3779974274621,0.17262530326843262
14514,-761.8336968549436,0.17267966270446777
14515,-879.8677504638806,0.18468213081359863
14516,-916.34187180384,0.1767122745513916
14517,-750.649517904787,0.17755699157714844
14518,-1010.3766087999094,0.17370963096618652
14519,-974.1021704559265,0.17139267921447754
14520,-1292.7670891393577,0.1746513843536377
14521,-903.2277255203343,0.1751251220703125
14522,-864.8910125247028,0.17309117317199707
14523,-900.4148347041518,0.17841148376464844
14524,-973.3619282449126,0.1718587875366211
14525,-884.5142504007185,0.18411040306091309
14526,-1250.0261073371055,0.21168231964111328
14527,-988.2079105644522,0.18468904495239258
14528,-1141.6097962817637,0.17329764366149902
14529,-1113.4881552543495,0.1707758903503418
14530,-1122.5535693003576,0.17034578323364258
