episode,reward,time
3416,-1511.8214353603505,0.20273876190185547
3417,-1467.7139936757064,0.20148587226867676
3418,-1537.7648257894195,0.1980304718017578
3419,-1558.5194645464596,0.19749784469604492
3420,-1522.2636075598941,0.43921446800231934
3421,-1535.3644724726216,0.2042548656463623
3422,-1460.3803876904979,0.20044970512390137
3423,-1549.5084493761565,0.206512451171875
3424,-1533.9708560987253,0.22774362564086914
3425,-1585.131482386717,0.19979596138000488
3426,-1515.5501994550877,0.2026810646057129
3427,-1556.2451693859107,0.201338529586792
3428,-1545.296357414535,0.20665645599365234
3429,-1554.8946207918784,0.20570850372314453
3430,-1558.3465579661151,0.2010345458984375
3431,-1574.3480128455162,0.2012336254119873
3432,-1442.9109169964079,0.20295119285583496
3433,-1376.8857630030147,0.2112867832183838
3434,-1526.192354813881,0.2089393138885498
3435,-1533.2834594038973,0.20316314697265625
3436,-1440.7563155669106,0.2057054042816162
3437,-1540.890277291425,0.20548343658447266
3438,-1556.8961731985116,0.20227384567260742
3439,-1515.5558113716277,0.20591139793395996
3440,-1543.8753352800259,0.4429936408996582
3441,-1451.8499788432684,0.20264506340026855
3442,-1556.555119950314,0.19951558113098145
3443,-1433.2257506102035,0.19979548454284668
3444,-1474.7210610109166,0.19754528999328613
3445,-1460.1261147859134,0.2033381462097168
3446,-1536.937781024905,0.20117497444152832
3447,-1538.2743545063254,0.20304369926452637
3448,-1541.690781913094,0.1978435516357422
3449,-1470.5444107446767,0.20470976829528809
3450,-1464.8726714878433,0.20498323440551758
3451,-1490.0733371822005,0.2010176181793213
3452,-1356.7899726061285,0.1988234519958496
3453,-1523.981462392607,0.19886183738708496
3454,-1529.5705100700784,0.1991722583770752
3455,-1513.1695723757307,0.205169677734375
3456,-1486.7705187055678,0.19822430610656738
3457,-1504.997486509237,0.2035200595855713
3458,-1459.4451269922392,0.20332622528076172
3459,-1483.5809283616472,0.2028203010559082
3460,-1505.2900669641801,0.6267528533935547
3461,-1427.3667111186974,0.1952042579650879
3462,-1486.7259541699357,0.2037031650543213
3463,-1503.523433087202,0.1955242156982422
3464,-1478.788848327712,0.2051706314086914
3465,-1506.3830647077964,0.2005465030670166
3466,-1460.788025796484,0.19776439666748047
3467,-1487.2830284079557,0.20508241653442383
3468,-1528.4386706134976,0.20421242713928223
3469,-1527.8510881026036,0.20715546607971191
3470,-1488.634233163101,0.22553443908691406
3471,-1433.779287630116,0.20104336738586426
3472,-1442.566895005622,0.20495390892028809
3473,-1509.1054050081611,0.2039327621459961
3474,-1512.50215445491,0.20551776885986328
3475,-1469.402164577926,0.20994997024536133
3476,-1527.927804614588,0.2017676830291748
3477,-1491.1910391806236,0.20252609252929688
3478,-1484.0378530023631,0.19855666160583496
3479,-1433.052881891365,0.20598506927490234
3480,-1466.7529661980616,0.4329063892364502
3481,-1442.2802323189073,0.200608491897583
3482,-1516.6981549342415,0.20435833930969238
3483,-1368.2553318510456,0.205460786819458
3484,-1450.1779716424082,0.20477056503295898
3485,-1502.555813458054,0.20130515098571777
3486,-1499.4616234684072,0.19916796684265137
3487,-1403.1464681441169,0.2003016471862793
3488,-1501.0504076815987,0.2014775276184082
3489,-1510.9734439315394,0.1958935260772705
3490,-1521.9070850864987,0.19608139991760254
3491,-1479.1609643162706,0.20041513442993164
3492,-1474.558837587067,0.2015838623046875
3493,-1430.8363991828617,0.19904136657714844
3494,-1525.1179996497299,0.20093798637390137
3495,-1532.9013095109995,0.19470953941345215
3496,-1516.0097471395998,0.20132732391357422
3497,-1520.6036448511609,0.197493314743042
3498,-1498.0420152517709,0.20065617561340332
3499,-1521.7168690311282,0.20694541931152344
3500,-1497.6438865544428,0.43119049072265625
3501,-1439.258336577678,0.20460295677185059
3502,-1521.329891539137,0.20747113227844238
3503,-1511.9479099667326,0.20044422149658203
3504,-1540.2471084461213,0.2033977508544922
3505,-1521.3514659795155,0.1979525089263916
3506,-1516.6936297095863,0.20275521278381348
3507,-1491.7204496765294,0.1990664005279541
3508,-1470.5844688776635,0.19798922538757324
3509,-1522.980862307767,0.2014002799987793
3510,-1534.5971608479217,0.20093011856079102
3511,-1471.2675314759028,0.20321369171142578
3512,-1524.042646355214,0.2022562026977539
3513,-1444.9936944687513,0.1996142864227295
3514,-1460.4207866731383,0.20104575157165527
3515,-1531.7587158763686,0.20735502243041992
3516,-1518.296822084114,0.22271156311035156
3517,-1513.4830594805537,0.21323537826538086
3518,-1508.2708240873376,0.2005622386932373
3519,-1510.0070443711938,0.20860981941223145
3520,-1455.8414454587498,0.4268836975097656
3521,-1507.821298320012,0.2008528709411621
3522,-1512.9610098375376,0.20157933235168457
3523,-1447.472797636189,0.20085525512695312
3524,-1339.1687613963613,0.20277857780456543
3525,-1511.096045429399,0.20032095909118652
3526,-1446.0887292737614,0.2033405303955078
3527,-1515.3507582435598,0.20515179634094238
3528,-1504.662974280914,0.20273780822753906
3529,-1442.9343610538701,0.19804763793945312
3530,-1520.9772482454002,0.20184540748596191
3531,-1494.121473999773,0.20287871360778809
3532,-1424.4997997879525,0.20149660110473633
3533,-1491.5879774680295,0.20255064964294434
3534,-1391.8008394107032,0.20421242713928223
3535,-1458.6055089677657,0.20237159729003906
3536,-1474.519111833767,0.19626498222351074
3537,-1497.9581136884658,0.20438337326049805
3538,-1491.6438795309068,0.20241379737854004
3539,-1505.2746846506775,0.20447683334350586
3540,-1502.113158442098,0.4347963333129883
3541,-1501.7499585798985,0.20624136924743652
3542,-1461.7044457151842,0.20533967018127441
3543,-1486.5782658981095,0.2039647102355957
3544,-1515.0672570960512,0.20027923583984375
3545,-1202.7329162331978,0.19723939895629883
3546,-1502.590377751999,0.2028353214263916
3547,-1462.4599877997157,0.20607662200927734
3548,-1294.4852114922965,0.20449519157409668
3549,-1500.9759213045622,0.20587635040283203
3550,-1467.9779982356833,0.1985180377960205
3551,-1406.2121023768875,0.20582842826843262
3552,-1497.583544061784,0.19933843612670898
3553,-1452.201985783009,0.21068739891052246
3554,-1471.410769367766,0.20519113540649414
3555,-1517.6197834712725,0.20444941520690918
3556,-1472.843059602428,0.20244216918945312
3557,-1499.394117052172,0.2010059356689453
3558,-1433.3403864231655,0.2080097198486328
3559,-1499.4299306874866,0.20549821853637695
3560,-1456.564642307613,0.4263637065887451
3561,-1518.7779358592718,0.21609926223754883
3562,-1479.5112527119175,0.23998713493347168
3563,-1488.1654438543485,0.20320749282836914
3564,-1515.773309779167,0.20199251174926758
3565,-1368.0270194960983,0.2056283950805664
3566,-1520.4706053801465,0.20484447479248047
3567,-1482.2981840915622,0.20615768432617188
3568,-1530.7530745287752,0.20177745819091797
3569,-1481.9468086772508,0.19944357872009277
3570,-1378.5683975359927,0.20914196968078613
3571,-1490.688886826737,0.2102222442626953
3572,-1507.0276471065422,0.2003941535949707
3573,-1458.522395754117,0.21224331855773926
3574,-1478.439694815924,0.20836687088012695
3575,-1427.5579830972592,0.2050037384033203
3576,-1516.5983799271892,0.20470309257507324
3577,-1503.6183809822883,0.2072756290435791
3578,-1503.6924563199293,0.20412421226501465
3579,-1508.4920546568926,0.202866792678833
3580,-1427.7941216642655,0.4556088447570801
3581,-1429.333017978454,0.2150256633758545
3582,-1516.9155441364167,0.2094740867614746
3583,-1478.9227355467197,0.21702170372009277
3584,-1342.6949806489388,0.21300625801086426
3585,-1364.3648236027177,0.21332454681396484
3586,-1493.5303768119938,0.21129894256591797
3587,-1470.5201881850376,0.21167993545532227
3588,-1511.6924198961613,0.210038423538208
3589,-1520.3649521921914,0.20585155487060547
3590,-1499.9458968928082,0.20541834831237793
3591,-1484.2632171908297,0.20596933364868164
3592,-1523.7963657651424,0.20232462882995605
3593,-1508.9402379838323,0.20443081855773926
3594,-1537.5262983204434,0.2031698226928711
3595,-1314.735845097829,0.20513296127319336
3596,-1438.6604558457582,0.20154452323913574
3597,-1524.3462421358763,0.20126914978027344
3598,-1542.6843398867788,0.2004556655883789
3599,-1507.560511610556,0.2068934440612793
3600,-1478.9684913264903,0.42592954635620117
3601,-1546.5140789706043,0.20401501655578613
3602,-1474.9153589615776,0.20531153678894043
3603,-1433.0239342702673,0.20589351654052734
3604,-1527.1612124211015,0.19876885414123535
3605,-1414.0180696824257,0.19925427436828613
3606,-1500.5242044167012,0.2019040584564209
3607,-1508.0302619713486,0.2080986499786377
3608,-1494.6964587434234,0.22928333282470703
3609,-1510.0484352527485,0.20472455024719238
3610,-1526.0994952471788,0.19860005378723145
3611,-1328.9771656672474,0.2031235694885254
3612,-1487.7658894151177,0.20339012145996094
3613,-1526.9506250951788,0.20439672470092773
3614,-1531.3643730161366,0.2025003433227539
3615,-1496.0973304595748,0.19871759414672852
3616,-1526.6446530137086,0.20686125755310059
3617,-1463.2922890872187,0.2118663787841797
3618,-1453.8437037782808,0.2145369052886963
3619,-1340.5750827138718,0.21171855926513672
3620,-1435.1743134437947,0.42726588249206543
3621,-1492.8015419606438,0.20130586624145508
3622,-1354.1839186841278,0.20806002616882324
3623,-1516.5819074475742,0.2028505802154541
3624,-1502.707565416932,0.20330333709716797
3625,-1408.0287378397647,0.20307540893554688
3626,-1508.6731166110135,0.20261454582214355
3627,-1389.6779607504782,0.20173072814941406
3628,-1322.3823722397078,0.19747471809387207
3629,-1496.218556991666,0.1975717544555664
3630,-1523.443032687069,0.20269083976745605
3631,-1392.19696301453,0.20183300971984863
3632,-1418.438335758813,0.20719647407531738
3633,-1471.2319758676808,0.20198297500610352
3634,-1520.768952432296,0.20094060897827148
3635,-1522.6337327443641,0.2004871368408203
3636,-1528.9418754970172,0.19960331916809082
3637,-1509.8975950649753,0.20641422271728516
3638,-1433.0376837834754,0.1980421543121338
3639,-1476.9453654529202,0.20076966285705566
3640,-1496.8662032870536,0.4279482364654541
3641,-1525.2254586197917,0.20283818244934082
3642,-1518.6429496913347,0.20073461532592773
3643,-1500.8302149027068,0.1985034942626953
3644,-1434.8702305998324,0.1988224983215332
3645,-1455.6579038816203,0.21112513542175293
3646,-1502.1569396793782,0.20054125785827637
3647,-1474.2962295072327,0.19562101364135742
3648,-1481.886187553153,0.19877123832702637
3649,-1515.5331537095813,0.2083442211151123
3650,-1312.8883065524299,0.20688724517822266
3651,-1506.6842763706982,0.20655322074890137
3652,-1410.580302596863,0.21323394775390625
3653,-1505.0760792496285,0.20512890815734863
3654,-1520.4602432414242,0.2067863941192627
3655,-1447.8485838538872,0.2358107566833496
3656,-1417.7443790155846,0.2046363353729248
3657,-1479.5659519767678,0.20054006576538086
3658,-1506.8367877718954,0.19953131675720215
3659,-1353.2096554796055,0.20570802688598633
3660,-1518.9371493897695,0.4310431480407715
3661,-1418.3528456453507,0.20743489265441895
3662,-1489.006169146555,0.20678973197937012
3663,-1527.5024377013697,0.20440125465393066
3664,-1488.823361624316,0.21365857124328613
3665,-1494.4178029032364,0.21354937553405762
3666,-1451.3370075656405,0.21089434623718262
3667,-1411.2456588628902,0.2033545970916748
3668,-1468.9778130150964,0.20200395584106445
3669,-1515.9608323246782,0.20168232917785645
3670,-1397.296202254874,0.19928979873657227
3671,-1505.1623578002661,0.20444154739379883
3672,-1467.8440703193505,0.2089393138885498
3673,-1467.4678378836259,0.20870113372802734
3674,-1496.1818285020875,0.20189547538757324
3675,-1524.2791478848087,0.20107173919677734
3676,-1510.7001652367492,0.20701122283935547
3677,-1076.9421409539193,0.20441341400146484
3678,-1473.4663630144285,0.19964361190795898
3679,-1483.7383851127086,0.20000052452087402
3680,-1211.3220627862654,0.4295773506164551
3681,-1515.1143154488973,0.20334315299987793
3682,-1524.8974064954423,0.20817303657531738
3683,-1508.9759364785957,0.2070319652557373
3684,-1515.724223782147,0.20056486129760742
3685,-1468.1111180391356,0.2019357681274414
3686,-1437.1559925337087,0.19613075256347656
3687,-1399.0918283587657,0.20477890968322754
3688,-1504.8162164374353,0.2020261287689209
3689,-1412.1437695793086,0.20165038108825684
3690,-1462.3630390721858,0.20504999160766602
3691,-1521.4135469966373,0.19970965385437012
3692,-1520.0366699597882,0.2030470371246338
3693,-1409.237384362577,0.20143938064575195
3694,-1525.550144248307,0.20199871063232422
3695,-1511.4056433842043,0.20415091514587402
3696,-1523.0869977453485,0.20208168029785156
3697,-1521.373932206918,0.20228981971740723
3698,-1461.2986603003515,0.20223045349121094
3699,-1518.6286535463205,0.20140695571899414
3700,-1406.2689965605587,0.46634483337402344
3701,-1469.607233036594,0.19671845436096191
3702,-1390.9320447365083,0.20070743560791016
3703,-1536.3935051564752,0.20178532600402832
3704,-1446.819748083935,0.19977974891662598
3705,-1506.857402548591,0.2033078670501709
3706,-1514.4789158689584,0.2043321132659912
3707,-1467.1774666748975,0.19693922996520996
3708,-1499.9658185789306,0.20666170120239258
3709,-1386.119005339475,0.20402026176452637
3710,-1519.593184235121,0.20327234268188477
3711,-1485.4518514215083,0.21234679222106934
3712,-1488.2816004025135,0.1989891529083252
3713,-1521.1361603678472,0.2027587890625
3714,-1455.7986793765515,0.20374488830566406
3715,-1502.8141880810479,0.20586204528808594
3716,-1481.1141002912677,0.20439529418945312
3717,-1512.081670031291,0.20060086250305176
3718,-1503.3632372297498,0.2025904655456543
3719,-1490.2662807746512,0.2027134895324707
3720,-1509.3751454450378,0.4371366500854492
3721,-1484.7106220692915,0.19930362701416016
3722,-1498.756473251528,0.21368002891540527
3723,-1452.5026356893447,0.2057325839996338
3724,-1288.9053033578523,0.20287489891052246
3725,-1495.5366565533323,0.20337557792663574
3726,-1414.9265673600396,0.21266579627990723
3727,-1513.055992232781,0.20157098770141602
3728,-1487.6078347902737,0.2168426513671875
3729,-1510.5141954388541,0.2141275405883789
3730,-1260.3555131709327,0.21050667762756348
3731,-1500.4508391253048,0.21356868743896484
3732,-1513.6935355288645,0.2154226303100586
3733,-1507.3240239350573,0.21848511695861816
3734,-1497.7796479193485,0.2140669822692871
3735,-1507.1166732164077,0.21384477615356445
3736,-1461.0633541696102,0.2188103199005127
3737,-1434.3756288498241,0.21660876274108887
3738,-1301.684544590882,0.20873141288757324
3739,-1381.0137819935323,0.2018907070159912
3740,-1383.006083220978,0.43465113639831543
3741,-1420.5393500537566,0.2026200294494629
3742,-1471.591651220754,0.20033574104309082
3743,-1497.133012571039,0.20743417739868164
3744,-1524.3462313949826,0.20246291160583496
3745,-1511.9262535662417,0.20736360549926758
3746,-1488.0131737456488,0.23085236549377441
3747,-1511.1500065861067,0.19991827011108398
3748,-1465.1758086559141,0.2012321949005127
3749,-1457.584781910198,0.20483779907226562
3750,-1352.903512822903,0.19827961921691895
3751,-1515.449708658093,0.20137572288513184
3752,-1385.8822522475396,0.19820952415466309
3753,-1518.9130986971206,0.20145893096923828
3754,-1452.777364062135,0.20520758628845215
3755,-1440.320307187064,0.20177650451660156
3756,-1504.934619176841,0.20025062561035156
3757,-1486.774891256171,0.1958754062652588
3758,-1510.8116398557734,0.20809221267700195
3759,-1474.9708039010204,0.20638775825500488
3760,-1513.5766115818901,0.42740464210510254
3761,-1373.0209415176112,0.19981670379638672
3762,-1514.419533141136,0.1993095874786377
3763,-1500.6185908084867,0.20257282257080078
3764,-1458.4324935821605,0.2036423683166504
3765,-1526.4560817671306,0.20068025588989258
3766,-1451.1972678039833,0.2019815444946289
3767,-1451.193493100421,0.20205044746398926
3768,-1393.1692260185469,0.20847225189208984
3769,-1514.02200066354,0.20844078063964844
3770,-1513.6442572869819,0.21105694770812988
3771,-1462.8599372950848,0.2006702423095703
3772,-1401.7891415595132,0.19780826568603516
3773,-1353.3876101427365,0.20195484161376953
3774,-1519.3768473754226,0.20314240455627441
3775,-1498.6947327030502,0.20226478576660156
3776,-1482.9569260110409,0.20122051239013672
3777,-1471.0608666705543,0.20764446258544922
3778,-1477.6755068106527,0.20520353317260742
3779,-1499.5942612715999,0.20354437828063965
3780,-1509.522406952315,0.4275083541870117
3781,-1507.5002445087018,0.20402956008911133
3782,-1466.257193520291,0.20383405685424805
3783,-1495.6330283465504,0.20330119132995605
3784,-1503.9984631153252,0.4185364246368408
3785,-1463.210096950681,0.20584869384765625
